AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.18300653594771232,0.08496732026143783,0.15468409586056642,0.07625272331154676,0.10893246187363825,0.3616557734204793,0.05664488017429181,0.05664488017429181,0.18736383442265792,0.05664488017429181,0.0,0.06535947712418289,0.1612200435729847,0.2570806100217864,0.07407407407407396,0.06535947712418289,0.08932461873638331,0.06753812636165568,0.07189542483660116,0.08278867102396503,0.20261437908496727,0.061002178649237404,0.10893246187363825,0.07407407407407396,0.24618736383442263,0.05664488017429181,0.11111111111111105,0.06753812636165568,0.08932461873638331,0.8213507625272332,0.20915032679738554,0.27015250544662306,0.2570806100217864,0.2570806100217864,0.23747276688453156,0.2222222222222221,0.261437908496732,0.24400871459694984,0.2570806100217864,0.26361655773420467,0.18736383442265792,0.21350762527233103,0.16557734204793018,0.17429193899782125,0.15468409586056642,0.11546840958605653,0.13289760348583868,0.13943355119825696,0.13943355119825696,0.0936819172113289,0.1263616557734204,0.10893246187363825,0.0958605664488017,0.11328976034858385,0.10021786492374718,0.0631808278867102,0.07625272331154676,0.07625272331154676,0.06971677559912848,0.0631808278867102,0.485838779956427,0.47058823529411764,0.33115468409586046,0.3594771241830065,0.06535947712418289,0.10457516339869277,0.13507625272331147,0.10893246187363825,0.08932461873638331,0.14379084967320255,0.0936819172113289,0.2570806100217864,0.07407407407407396,0.27886710239651413,0.1590413943355119,0.13725490196078427,0.0631808278867102,0.1263616557734204,0.05882352941176461,0.2592592592592592,0.06971677559912848,0.21568627450980382,0.261437908496732,0.23747276688453156,0.8845315904139434
0.13507625272331147,0.04139433551198246,0.11982570806100212,0.028322440087145906,0.05664488017429181,0.30936819172113283,0.008714596949890963,0.008714596949890963,0.13943355119825696,0.008714596949890963,0.06535947712418289,0.0,0.11764705882352933,0.21350762527233103,0.039215686274509665,0.02178649237472763,0.04575163398692805,0.019607843137254832,0.03267973856209139,0.03485838779956418,0.1590413943355119,0.013071895424836555,0.07843137254901955,0.02614379084967311,0.21132897603485834,0.008714596949890963,0.0631808278867102,0.019607843137254832,0.04139433551198246,0.8431372549019608,0.17429193899782125,0.24836601307189532,0.24400871459694984,0.2265795206971677,0.1938997821350762,0.20043572984749447,0.23965141612200425,0.20043572984749447,0.2222222222222221,0.2287581699346405,0.15250544662309362,0.18300653594771232,0.1263616557734204,0.13071895424836588,0.11982570806100212,0.07189542483660116,0.08496732026143783,0.10021786492374718,0.0915032679738561,0.050108932461873534,0.07843137254901955,0.061002178649237404,0.04793028322440074,0.06535947712418289,0.05664488017429181,0.01525054466230924,0.023965141612200314,0.028322440087145906,0.02178649237472763,0.01525054466230924,0.4814814814814814,0.47058823529411764,0.3180827886710239,0.34204793028322433,0.02178649237472763,0.061002178649237404,0.0958605664488017,0.06535947712418289,0.050108932461873534,0.11328976034858385,0.050108932461873534,0.2222222222222221,0.03050108932461859,0.24400871459694984,0.1241830065359476,0.08932461873638331,0.01525054466230924,0.08714596949891062,0.010893246187363759,0.2200435729847494,0.03050108932461859,0.1895424836601306,0.24400871459694984,0.20697167755991275,0.9150326797385621
0.1917211328976034,0.1285403050108932,0.1938997821350762,0.11546840958605653,0.13071895424836588,0.33551198257080606,0.10893246187363825,0.10893246187363825,0.21786492374727662,0.10893246187363825,0.1612200435729847,0.11764705882352933,0.0,0.23965141612200425,0.13507625272331147,0.12200435729847481,0.13725490196078427,0.11982570806100212,0.11546840958605653,0.1263616557734204,0.2592592592592592,0.11328976034858385,0.17864923747276684,0.10893246187363825,0.26361655773420467,0.10893246187363825,0.15032679738562083,0.11111111111111105,0.13289760348583868,0.7429193899782135,0.2265795206971677,0.2875816993464052,0.27886710239651413,0.2570806100217864,0.2505446623093681,0.261437908496732,0.30065359477124176,0.2570806100217864,0.2570806100217864,0.26361655773420467,0.21786492374727662,0.20915032679738554,0.20915032679738554,0.1917211328976034,0.19825708061002167,0.17211328976034845,0.17647058823529405,0.17429193899782125,0.18736383442265792,0.14161220043572975,0.1612200435729847,0.15250544662309362,0.14814814814814803,0.13507625272331147,0.15250544662309362,0.11546840958605653,0.1241830065359476,0.1241830065359476,0.12200435729847481,0.10675381263616546,0.4422657952069716,0.4444444444444444,0.33115468409586046,0.3289760348583878,0.10893246187363825,0.1568627450980391,0.1568627450980391,0.13071895424836588,0.13289760348583868,0.16993464052287577,0.15468409586056642,0.2919389978213507,0.13071895424836588,0.27015250544662306,0.19825708061002167,0.16775599128540297,0.11111111111111105,0.15250544662309362,0.10675381263616546,0.27233115468409574,0.1263616557734204,0.24183006535947704,0.27450980392156854,0.2549019607843137,0.8148148148148148
0.27450980392156854,0.2244008714596949,0.27233115468409574,0.21568627450980382,0.23093681917211317,0.49673202614379075,0.20479302832244006,0.20479302832244006,0.33115468409586046,0.20479302832244006,0.2570806100217864,0.21350762527233103,0.23965141612200425,0.0,0.2222222222222221,0.21350762527233103,0.23311546840958597,0.21568627450980382,0.2200435729847494,0.2222222222222221,0.2897603485838779,0.20915032679738554,0.26579520697167747,0.21786492374727662,0.3464052287581699,0.20479302832244006,0.2505446623093681,0.21132897603485834,0.2200435729847494,0.6775599128540304,0.30501089324618724,0.34422657952069713,0.33986928104575154,0.30501089324618724,0.3159041394335511,0.326797385620915,0.33986928104575154,0.3137254901960783,0.3224400871459694,0.31154684095860563,0.2962962962962963,0.2919389978213507,0.26579520697167747,0.261437908496732,0.27668845315904134,0.2505446623093681,0.24618736383442263,0.26579520697167747,0.2527233115468409,0.23311546840958597,0.24400871459694984,0.24836601307189532,0.23093681917211317,0.2222222222222221,0.23529411764705876,0.20697167755991275,0.2244008714596949,0.21132897603485834,0.21786492374727662,0.21132897603485834,0.45969498910675377,0.4488017429193899,0.36601307189542476,0.3769063180827886,0.20915032679738554,0.23965141612200425,0.23965141612200425,0.2222222222222221,0.23747276688453156,0.26579520697167747,0.23311546840958597,0.33551198257080606,0.21350762527233103,0.33115468409586046,0.27668845315904134,0.23311546840958597,0.20261437908496727,0.23529411764705876,0.20697167755991275,0.33333333333333326,0.21786492374727662,0.2941176470588235,0.30065359477124176,0.31154684095860563,0.7233115468409586
0.14814814814814803,0.0631808278867102,0.13289760348583868,0.050108932461873534,0.08278867102396503,0.326797385620915,0.03050108932461859,0.03050108932461859,0.1612200435729847,0.03050108932461859,0.07407407407407396,0.039215686274509665,0.13507625272331147,0.2222222222222221,0.0,0.04357298474945526,0.06753812636165568,0.03703703703703698,0.05446623093681913,0.05664488017429181,0.16339869281045738,0.03485838779956418,0.07843137254901955,0.039215686274509665,0.2287581699346405,0.03050108932461859,0.08496732026143783,0.04139433551198246,0.0631808278867102,0.8300653594771241,0.17864923747276684,0.24400871459694984,0.2570806100217864,0.2265795206971677,0.20697167755991275,0.20915032679738554,0.24836601307189532,0.21350762527233103,0.23093681917211317,0.24183006535947704,0.1612200435729847,0.18736383442265792,0.13507625272331147,0.13943355119825696,0.14161220043572975,0.09803921568627438,0.10239651416121998,0.12200435729847481,0.10457516339869277,0.06753812636165568,0.10021786492374718,0.08714596949891062,0.06971677559912848,0.08714596949891062,0.06535947712418289,0.03703703703703698,0.050108932461873534,0.050108932461873534,0.04357298474945526,0.03703703703703698,0.4771241830065359,0.46623093681917205,0.326797385620915,0.33333333333333326,0.04357298474945526,0.07843137254901955,0.10893246187363825,0.07843137254901955,0.0631808278867102,0.1263616557734204,0.07625272331154676,0.2265795206971677,0.05228758169934633,0.26579520697167747,0.13725490196078427,0.10675381263616546,0.03703703703703698,0.10893246187363825,0.028322440087145906,0.2287581699346405,0.05228758169934633,0.20697167755991275,0.24836601307189532,0.21132897603485834,0.8932461873638344
0.14379084967320255,0.04575163398692805,0.11546840958605653,0.03267973856209139,0.061002178649237404,0.30936819172113283,0.013071895424836555,0.013071895424836555,0.14379084967320255,0.013071895424836555,0.06535947712418289,0.02178649237472763,0.12200435729847481,0.21350762527233103,0.04357298474945526,0.0,0.050108932461873534,0.019607843137254832,0.03703703703703698,0.03485838779956418,0.16339869281045738,0.017429193899782036,0.07843137254901955,0.03050108932461859,0.21568627450980382,0.013071895424836555,0.05882352941176461,0.023965141612200314,0.04575163398692805,0.8431372549019608,0.17864923747276684,0.24836601307189532,0.24836601307189532,0.2222222222222221,0.19825708061002167,0.20043572984749447,0.24836601307189532,0.20479302832244006,0.2265795206971677,0.23747276688453156,0.15250544662309362,0.1917211328976034,0.13071895424836588,0.13507625272331147,0.13289760348583868,0.08496732026143783,0.08496732026143783,0.10893246187363825,0.0958605664488017,0.05446623093681913,0.07407407407407396,0.06535947712418289,0.05228758169934633,0.06971677559912848,0.061002178649237404,0.019607843137254832,0.03267973856209139,0.03267973856209139,0.02614379084967311,0.019607843137254832,0.4771241830065359,0.46623093681917205,0.30936819172113283,0.3464052287581699,0.02614379084967311,0.061002178649237404,0.10457516339869277,0.06535947712418289,0.050108932461873534,0.10893246187363825,0.05882352941176461,0.2222222222222221,0.03050108932461859,0.24836601307189532,0.13289760348583868,0.0936819172113289,0.019607843137254832,0.0915032679738561,0.01525054466230924,0.2200435729847494,0.03485838779956418,0.19825708061002167,0.23093681917211317,0.20261437908496727,0.9106753812636166
0.1590413943355119,0.06971677559912848,0.14379084967320255,0.05664488017429181,0.08932461873638331,0.3202614379084967,0.03703703703703698,0.03703703703703698,0.1590413943355119,0.03703703703703698,0.08932461873638331,0.04575163398692805,0.13725490196078427,0.23311546840958597,0.06753812636165568,0.050108932461873534,0.0,0.04357298474945526,0.061002178649237404,0.0631808278867102,0.17864923747276684,0.04139433551198246,0.10675381263616546,0.05446623093681913,0.23529411764705876,0.03703703703703698,0.07843137254901955,0.04793028322440074,0.06535947712418289,0.8278867102396514,0.1938997821350762,0.26361655773420467,0.26361655773420467,0.24618736383442263,0.2222222222222221,0.2200435729847494,0.26361655773420467,0.2244008714596949,0.24618736383442263,0.2527233115468409,0.17647058823529405,0.21132897603485834,0.1590413943355119,0.15468409586056642,0.1568627450980391,0.10893246187363825,0.11328976034858385,0.1241830065359476,0.11982570806100212,0.07843137254901955,0.10675381263616546,0.08932461873638331,0.07625272331154676,0.08061002178649224,0.08496732026143783,0.04357298474945526,0.05664488017429181,0.05664488017429181,0.050108932461873534,0.04357298474945526,0.4793028322440087,0.46405228758169925,0.3246187363834422,0.3485838779956426,0.04575163398692805,0.08496732026143783,0.1241830065359476,0.08932461873638331,0.07843137254901955,0.13289760348583868,0.07843137254901955,0.24183006535947704,0.05882352941176461,0.2592592592592592,0.15250544662309362,0.11328976034858385,0.04357298474945526,0.10239651416121998,0.039215686274509665,0.23965141612200425,0.05882352941176461,0.20915032679738554,0.27233115468409574,0.21786492374727662,0.9041394335511983
0.14161220043572975,0.04357298474945526,0.11328976034858385,0.03050108932461859,0.0631808278867102,0.3159041394335511,0.010893246187363759,0.010893246187363759,0.14161220043572975,0.010893246187363759,0.06753812636165568,0.019607843137254832,0.11982570806100212,0.21568627450980382,0.03703703703703698,0.019607843137254832,0.04357298474945526,0.0,0.03050108932461859,0.03703703703703698,0.1568627450980391,0.01525054466230924,0.07625272331154676,0.023965141612200314,0.20915032679738554,0.010893246187363759,0.061002178649237404,0.02178649237472763,0.04357298474945526,0.8453159041394336,0.17211328976034845,0.2505446623093681,0.24183006535947704,0.2200435729847494,0.20043572984749447,0.19825708061002167,0.23747276688453156,0.20261437908496727,0.2200435729847494,0.23093681917211317,0.15032679738562083,0.18518518518518512,0.1285403050108932,0.1285403050108932,0.13071895424836588,0.08278867102396503,0.08714596949891062,0.10239651416121998,0.0936819172113289,0.05228758169934633,0.08061002178649224,0.06753812636165568,0.050108932461873534,0.06753812636165568,0.05882352941176461,0.017429193899782036,0.03050108932461859,0.03050108932461859,0.023965141612200314,0.017429193899782036,0.4880174291938998,0.46840958605664484,0.3202614379084967,0.33986928104575154,0.023965141612200314,0.0631808278867102,0.10239651416121998,0.05882352941176461,0.05228758169934633,0.11111111111111105,0.05664488017429181,0.2287581699346405,0.03267973856209139,0.24618736383442263,0.13071895424836588,0.08714596949891062,0.017429193899782036,0.08932461873638331,0.013071895424836555,0.2222222222222221,0.03267973856209139,0.1917211328976034,0.24183006535947704,0.20915032679738554,0.9128540305010893
0.15032679738562083,0.05664488017429181,0.13071895424836588,0.04357298474945526,0.06753812636165568,0.3289760348583878,0.023965141612200314,0.023965141612200314,0.14161220043572975,0.023965141612200314,0.07189542483660116,0.03267973856209139,0.11546840958605653,0.2200435729847494,0.05446623093681913,0.03703703703703698,0.061002178649237404,0.03050108932461859,0.0,0.04575163398692805,0.16557734204793018,0.028322440087145906,0.08932461873638331,0.04139433551198246,0.21350762527233103,0.023965141612200314,0.07843137254901955,0.03485838779956418,0.05664488017429181,0.8322440087145969,0.17647058823529405,0.2549019607843137,0.24183006535947704,0.23747276688453156,0.20479302832244006,0.20697167755991275,0.24618736383442263,0.21132897603485834,0.2244008714596949,0.23529411764705876,0.1590413943355119,0.1938997821350762,0.13725490196078427,0.13725490196078427,0.14379084967320255,0.0915032679738561,0.10457516339869277,0.11546840958605653,0.10239651416121998,0.06535947712418289,0.09803921568627438,0.07625272331154676,0.0631808278867102,0.07625272331154676,0.07189542483660116,0.03050108932461859,0.04357298474945526,0.04357298474945526,0.03267973856209139,0.03050108932461859,0.4880174291938998,0.4771241830065359,0.3202614379084967,0.3529411764705882,0.03703703703703698,0.07625272331154676,0.10675381263616546,0.07625272331154676,0.06535947712418289,0.1241830065359476,0.06971677559912848,0.23747276688453156,0.04575163398692805,0.24183006535947704,0.14379084967320255,0.10457516339869277,0.03050108932461859,0.09803921568627438,0.02614379084967311,0.23529411764705876,0.04575163398692805,0.18300653594771232,0.24618736383442263,0.2222222222222221,0.8997821350762527
0.14814814814814803,0.05882352941176461,0.13725490196078427,0.04575163398692805,0.07843137254901955,0.3137254901960783,0.02614379084967311,0.02614379084967311,0.1568627450980391,0.02614379084967311,0.08278867102396503,0.03485838779956418,0.1263616557734204,0.2222222222222221,0.05664488017429181,0.03485838779956418,0.0631808278867102,0.03703703703703698,0.04575163398692805,0.0,0.16775599128540297,0.03050108932461859,0.0915032679738561,0.04357298474945526,0.2200435729847494,0.02614379084967311,0.08061002178649224,0.03703703703703698,0.05446623093681913,0.8387799564270152,0.17429193899782125,0.2570806100217864,0.23965141612200425,0.23965141612200425,0.20261437908496727,0.196078431372549,0.24400871459694984,0.20915032679738554,0.2222222222222221,0.2244008714596949,0.16557734204793018,0.20479302832244006,0.14379084967320255,0.13943355119825696,0.14161220043572975,0.09803921568627438,0.10675381263616546,0.11764705882352933,0.10457516339869277,0.0631808278867102,0.0958605664488017,0.07843137254901955,0.06535947712418289,0.07843137254901955,0.06535947712418289,0.03267973856209139,0.04575163398692805,0.04575163398692805,0.039215686274509665,0.03267973856209139,0.485838779956427,0.4749455337690631,0.3224400871459694,0.3464052287581699,0.039215686274509665,0.06971677559912848,0.10893246187363825,0.08278867102396503,0.06753812636165568,0.13071895424836588,0.06753812636165568,0.23965141612200425,0.04357298474945526,0.24400871459694984,0.14596949891067534,0.10675381263616546,0.03267973856209139,0.10457516339869277,0.028322440087145906,0.2244008714596949,0.04793028322440074,0.20697167755991275,0.24836601307189532,0.21132897603485834,0.8976034858387799
0.2244008714596949,0.15250544662309362,0.2265795206971677,0.1568627450980391,0.19825708061002167,0.26361655773420467,0.15032679738562083,0.15032679738562083,0.26361655773420467,0.15032679738562083,0.20261437908496727,0.1590413943355119,0.2592592592592592,0.2897603485838779,0.16339869281045738,0.16339869281045738,0.17864923747276684,0.1568627450980391,0.16557734204793018,0.16775599128540297,0.0,0.15032679738562083,0.21568627450980382,0.16339869281045738,0.33115468409586046,0.15032679738562083,0.18736383442265792,0.1612200435729847,0.16993464052287577,0.7233115468409586,0.2592592592592592,0.33769063180827885,0.33333333333333326,0.3289760348583878,0.27015250544662306,0.2897603485838779,0.3202614379084967,0.29847494553376896,0.2897603485838779,0.30501089324618724,0.26361655773420467,0.2941176470588235,0.2287581699346405,0.23311546840958597,0.2265795206971677,0.20479302832244006,0.20479302832244006,0.21568627450980382,0.20697167755991275,0.17864923747276684,0.20261437908496727,0.1938997821350762,0.16339869281045738,0.19825708061002167,0.17647058823529405,0.1568627450980391,0.15250544662309362,0.1612200435729847,0.15468409586056642,0.1568627450980391,0.47058823529411764,0.4553376906318082,0.34204793028322433,0.37472766884531583,0.16339869281045738,0.16339869281045738,0.21132897603485834,0.18518518518518512,0.1917211328976034,0.2287581699346405,0.1612200435729847,0.30283224400871456,0.16775599128540297,0.3159041394335511,0.24836601307189532,0.18300653594771232,0.1568627450980391,0.1938997821350762,0.15250544662309362,0.30936819172113283,0.17211328976034845,0.26579520697167747,0.33769063180827885,0.2832244008714596,0.803921568627451
0.13943355119825696,0.03703703703703698,0.11546840958605653,0.023965141612200314,0.05228758169934633,0.3137254901960783,0.004357298474945481,0.004357298474945481,0.13507625272331147,0.004357298474945481,0.061002178649237404,0.013071895424836555,0.11328976034858385,0.20915032679738554,0.03485838779956418,0.017429193899782036,0.04139433551198246,0.01525054466230924,0.028322440087145906,0.03050108932461859,0.15032679738562083,0.0,0.07407407407407396,0.02178649237472763,0.21132897603485834,0.004357298474945481,0.05882352941176461,0.01525054466230924,0.03703703703703698,0.8474945533769063,0.16993464052287577,0.24400871459694984,0.23529411764705876,0.2222222222222221,0.1895424836601306,0.196078431372549,0.23965141612200425,0.20043572984749447,0.21786492374727662,0.2244008714596949,0.14814814814814803,0.18300653594771232,0.1263616557734204,0.12200435729847481,0.1241830065359476,0.07625272331154676,0.08496732026143783,0.10021786492374718,0.08714596949891062,0.04575163398692805,0.07843137254901955,0.061002178649237404,0.039215686274509665,0.061002178649237404,0.05228758169934633,0.010893246187363759,0.023965141612200314,0.023965141612200314,0.017429193899782036,0.010893246187363759,0.4814814814814814,0.47058823529411764,0.3180827886710239,0.34204793028322433,0.017429193899782036,0.05228758169934633,0.0958605664488017,0.05664488017429181,0.04139433551198246,0.10893246187363825,0.050108932461873534,0.2222222222222221,0.02614379084967311,0.24400871459694984,0.1241830065359476,0.08496732026143783,0.010893246187363759,0.08278867102396503,0.006535947712418166,0.2200435729847494,0.02614379084967311,0.1938997821350762,0.23529411764705876,0.20697167755991275,0.9193899782135077
0.18300653594771232,0.10239651416121998,0.15032679738562083,0.08932461873638331,0.10457516339869277,0.37037037037037035,0.06971677559912848,0.06971677559912848,0.18736383442265792,0.06971677559912848,0.10893246187363825,0.07843137254901955,0.17864923747276684,0.26579520697167747,0.07843137254901955,0.07843137254901955,0.10675381263616546,0.07625272331154676,0.08932461873638331,0.0915032679738561,0.21568627450980382,0.07407407407407396,0.0,0.08278867102396503,0.2592592592592592,0.06971677559912848,0.1241830065359476,0.07625272331154676,0.10239651416121998,0.8082788671023965,0.21786492374727662,0.27886710239651413,0.27886710239651413,0.2527233115468409,0.23311546840958597,0.24836601307189532,0.2832244008714596,0.24400871459694984,0.26579520697167747,0.2592592592592592,0.17864923747276684,0.21350762527233103,0.17429193899782125,0.18300653594771232,0.16775599128540297,0.13289760348583868,0.13289760348583868,0.16557734204793018,0.14379084967320255,0.11111111111111105,0.13507625272331147,0.12200435729847481,0.10893246187363825,0.12200435729847481,0.11328976034858385,0.07625272331154676,0.08932461873638331,0.08496732026143783,0.08278867102396503,0.07625272331154676,0.485838779956427,0.4793028322440087,0.36601307189542476,0.36383442265795196,0.08278867102396503,0.11764705882352933,0.1568627450980391,0.1263616557734204,0.10675381263616546,0.1612200435729847,0.10239651416121998,0.2527233115468409,0.08714596949891062,0.2875816993464052,0.16775599128540297,0.13725490196078427,0.07189542483660116,0.13071895424836588,0.07189542483660116,0.2505446623093681,0.08714596949891062,0.24183006535947704,0.26579520697167747,0.23311546840958597,0.8540305010893245
0.14379084967320255,0.050108932461873534,0.11546840958605653,0.03703703703703698,0.06971677559912848,0.3180827886710239,0.017429193899782036,0.017429193899782036,0.14379084967320255,0.017429193899782036,0.07407407407407396,0.02614379084967311,0.10893246187363825,0.21786492374727662,0.039215686274509665,0.03050108932461859,0.05446623093681913,0.023965141612200314,0.04139433551198246,0.04357298474945526,0.16339869281045738,0.02178649237472763,0.08278867102396503,0.0,0.2200435729847494,0.017429193899782036,0.07189542483660116,0.028322440087145906,0.050108932461873534,0.8344226579520697,0.17429193899782125,0.2527233115468409,0.24400871459694984,0.2265795206971677,0.18518518518518512,0.20043572984749447,0.23965141612200425,0.20915032679738554,0.21350762527233103,0.23311546840958597,0.15250544662309362,0.18300653594771232,0.13507625272331147,0.13507625272331147,0.13725490196078427,0.08932461873638331,0.0936819172113289,0.10893246187363825,0.0958605664488017,0.05446623093681913,0.08714596949891062,0.06971677559912848,0.05664488017429181,0.07407407407407396,0.06535947712418289,0.019607843137254832,0.03703703703703698,0.03703703703703698,0.03050108932461859,0.023965141612200314,0.4727668845315903,0.46187363834422657,0.3224400871459694,0.33769063180827885,0.03050108932461859,0.06971677559912848,0.10457516339869277,0.07407407407407396,0.05446623093681913,0.11764705882352933,0.0631808278867102,0.23093681917211317,0.039215686274509665,0.24400871459694984,0.13289760348583868,0.09803921568627438,0.023965141612200314,0.0915032679738561,0.01525054466230924,0.23747276688453156,0.03485838779956418,0.19825708061002167,0.2265795206971677,0.20261437908496727,0.906318082788671
0.29847494553376896,0.23965141612200425,0.27450980392156854,0.21786492374727662,0.2287581699346405,0.42919389978213507,0.20697167755991275,0.20697167755991275,0.2592592592592592,0.20697167755991275,0.24618736383442263,0.21132897603485834,0.26361655773420467,0.3464052287581699,0.2287581699346405,0.21568627450980382,0.23529411764705876,0.20915032679738554,0.21350762527233103,0.2200435729847494,0.33115468409586046,0.21132897603485834,0.2592592592592592,0.2200435729847494,0.0,0.20697167755991275,0.23965141612200425,0.21786492374727662,0.2222222222222221,0.6884531590413943,0.31154684095860563,0.3769063180827886,0.33769063180827885,0.34204793028322433,0.3224400871459694,0.3202614379084967,0.33769063180827885,0.3246187363834422,0.33769063180827885,0.3224400871459694,0.2854030501089324,0.2810457516339868,0.26797385620915026,0.26361655773420467,0.2832244008714596,0.2570806100217864,0.2527233115468409,0.26361655773420467,0.2592592592592592,0.23529411764705876,0.2592592592592592,0.2244008714596949,0.23747276688453156,0.2287581699346405,0.2287581699346405,0.20915032679738554,0.21786492374727662,0.2222222222222221,0.20697167755991275,0.20479302832244006,0.4400871459694988,0.4466230936819171,0.3812636165577341,0.3616557734204793,0.21568627450980382,0.24618736383442263,0.23747276688453156,0.24183006535947704,0.2222222222222221,0.2505446623093681,0.24836601307189532,0.3159041394335511,0.20261437908496727,0.3289760348583878,0.261437908496732,0.261437908496732,0.20915032679738554,0.2592592592592592,0.20915032679738554,0.30936819172113283,0.20697167755991275,0.2962962962962963,0.3551198257080609,0.33115468409586046,0.7254901960784313
0.13507625272331147,0.03267973856209139,0.11111111111111105,0.019607843137254832,0.05228758169934633,0.30936819172113283,,,0.13071895424836588,,0.05664488017429181,0.008714596949890963,0.10893246187363825,0.20479302832244006,0.03050108932461859,0.013071895424836555,0.03703703703703698,0.010893246187363759,0.023965141612200314,0.02614379084967311,0.15032679738562083,0.004357298474945481,0.06971677559912848,0.017429193899782036,0.20697167755991275,0.0,0.05446623093681913,0.010893246187363759,0.13223703848722712,0.8615161338325898,0.4521138084863574,0.3622004357298474,0.4081336238198984,0.38228031953522135,0.2405954974582425,0.2715686274509803,0.3835148874364559,0.25163398692810446,0.29538852578068264,0.3112563543936092,0.21924473493100938,0.21151053013798116,0.13943355119825696,0.13071895424836588,0.13689179375453875,0.07770515613652851,0.09295570079883797,0.12926652142338402,0.08605664488017417,0.04575163398692805,0.07516339869281041,0.05954974582425554,0.0446623093681916,0.057734204793028265,0.04793028322440074,0.006535947712418166,0.019607843137254832,0.019607843137254832,0.013071895424836555,0.006535947712418166,0.4814814814814814,0.47058823529411764,0.3137254901960783,0.33769063180827885,0.013071895424836555,0.07889476778365656,0.0915032679738561,0.38425114493657697,0.04567819947844454,0.11036073791656575,0.049784259843205225,0.2497370576140734,0.029066902246829063,0.2528515267423981,0.13121595860566437,0.09727555524613751,0.008088210078269875,0.08651559852335988,0.002178649237472685,0.26579520697167747,0.02178649237472763,0.1895424836601306,0.23965141612200425,0.20261437908496727,0.9237472766884531
0.15468409586056642,0.07843137254901955,0.14379084967320255,0.06535947712418289,0.10675381263616546,0.30718954248366004,0.05446623093681913,0.05446623093681913,0.18082788671023953,0.05446623093681913,0.11111111111111105,0.0631808278867102,0.15032679738562083,0.2505446623093681,0.08496732026143783,0.05882352941176461,0.07843137254901955,0.061002178649237404,0.07843137254901955,0.08061002178649224,0.18736383442265792,0.05882352941176461,0.1241830065359476,0.07189542483660116,0.23965141612200425,0.05446623093681913,0.0,0.06535947712418289,0.08278867102396503,0.7973856209150326,0.21132897603485834,0.26797385620915026,0.2505446623093681,0.2505446623093681,0.21350762527233103,0.23311546840958597,0.27233115468409574,0.23747276688453156,0.2505446623093681,0.2570806100217864,0.17647058823529405,0.21568627450980382,0.16339869281045738,0.17211328976034845,0.1568627450980391,0.11764705882352933,0.13071895424836588,0.14596949891067534,0.1241830065359476,0.0915032679738561,0.1241830065359476,0.10239651416121998,0.08496732026143783,0.10239651416121998,0.0936819172113289,0.061002178649237404,0.06971677559912848,0.06971677559912848,0.0631808278867102,0.061002178649237404,0.4793028322440087,0.46405228758169925,0.34204793028322433,0.3572984749455337,0.06753812636165568,0.09803921568627438,0.14161220043572975,0.09803921568627438,0.0958605664488017,0.15468409586056642,0.10021786492374718,0.2244008714596949,0.07625272331154676,0.26361655773420467,0.1612200435729847,0.11764705882352933,0.061002178649237404,0.1241830065359476,0.05664488017429181,0.24400871459694984,0.07625272331154676,0.21786492374727662,0.27668845315904134,0.23965141612200425,0.8736383442265795
