AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.2796052631578948,0.10526315789473695,0.17434210526315796,0.09539473684210531,0.10197368421052633,0.42434210526315796,0.06578947368421062,0.06907894736842113,0.14802631578947378,0.06578947368421062,0.0,0.0921052631578948,0.19736842105263164,0.24342105263157898,0.08881578947368429,0.07565789473684215,0.08552631578947378,0.07565789473684215,0.09539473684210531,0.07565789473684215,0.25,0.06578947368421062,0.09539473684210531,0.08881578947368429,0.25,0.06578947368421062,0.14144736842105265,0.06907894736842113,0.08881578947368429,0.8519736842105263,0.2171052631578948,0.3026315789473685,0.2796052631578948,0.2796052631578948,0.2763157894736843,0.2467105263157895,0.3026315789473685,0.25986842105263164,0.31907894736842113,0.2730263157894737,0.22697368421052633,0.26644736842105265,0.19736842105263164,0.17434210526315796,0.18092105263157898,0.14802631578947378,0.1513157894736843,0.19078947368421062,0.1546052631578948,0.10197368421052633,0.11184210526315796,0.11513157894736847,0.10855263157894746,0.13486842105263164,0.13157894736842113,0.07565789473684215,0.08552631578947378,0.08223684210526316,0.07236842105263164,0.07236842105263164,0.4671052631578948,0.48684210526315796,0.375,0.3519736842105263,0.07565789473684215,0.10526315789473695,0.17434210526315796,0.10197368421052633,0.11513157894736847,0.14473684210526316,0.10197368421052633,0.23684210526315796,0.10526315789473695,0.2532894736842106,0.19078947368421062,0.20723684210526316,0.06907894736842113,0.13815789473684215,0.07236842105263164,0.22368421052631582,0.08552631578947378,0.25657894736842113,0.25986842105263164,0.2532894736842106,0.9046052631578947
0.23355263157894746,0.05921052631578949,0.16776315789473684,0.05592105263157898,0.06907894736842113,0.3651315789473685,0.026315789473684292,0.0296052631578948,0.10855263157894746,0.026315789473684292,0.0921052631578948,0.0,0.1578947368421053,0.20394736842105265,0.0625,0.04276315789473695,0.03947368421052633,0.03618421052631582,0.05592105263157898,0.03618421052631582,0.20394736842105265,0.026315789473684292,0.07565789473684215,0.05592105263157898,0.2171052631578948,0.026315789473684292,0.10197368421052633,0.0296052631578948,0.05592105263157898,0.8848684210526316,0.17763157894736847,0.26973684210526316,0.26644736842105265,0.25986842105263164,0.25,0.22697368421052633,0.26973684210526316,0.2203947368421053,0.29276315789473684,0.2467105263157895,0.20723684210526316,0.2203947368421053,0.14473684210526316,0.14802631578947378,0.14144736842105265,0.11513157894736847,0.10526315789473695,0.1513157894736843,0.12828947368421062,0.07565789473684215,0.07236842105263164,0.07565789473684215,0.07565789473684215,0.08881578947368429,0.0921052631578948,0.04276315789473695,0.046052631578947456,0.04276315789473695,0.03289473684210531,0.03289473684210531,0.4736842105263158,0.48684210526315796,0.36184210526315796,0.32565789473684215,0.04276315789473695,0.06578947368421062,0.13486842105263164,0.06907894736842113,0.08881578947368429,0.125,0.08223684210526316,0.2171052631578948,0.05921052631578949,0.2203947368421053,0.17105263157894746,0.17434210526315796,0.0296052631578948,0.09868421052631582,0.03289473684210531,0.19736842105263164,0.03947368421052633,0.2171052631578948,0.2796052631578948,0.2203947368421053,0.930921052631579
0.2796052631578948,0.16447368421052633,0.2203947368421053,0.14802631578947378,0.16118421052631582,0.3651315789473685,0.13815789473684215,0.14144736842105265,0.1875,0.13815789473684215,0.19736842105263164,0.1578947368421053,0.0,0.25657894736842113,0.16118421052631582,0.1546052631578948,0.1578947368421053,0.14144736842105265,0.14144736842105265,0.14802631578947378,0.3026315789473685,0.13815789473684215,0.18092105263157898,0.1546052631578948,0.2894736842105263,0.13815789473684215,0.20065789473684215,0.14144736842105265,0.16776315789473684,0.7861842105263158,0.24342105263157898,0.2828947368421053,0.305921052631579,0.29276315789473684,0.29605263157894746,0.305921052631579,0.32894736842105265,0.29276315789473684,0.3125,0.25986842105263164,0.2203947368421053,0.2796052631578948,0.24342105263157898,0.23355263157894746,0.2203947368421053,0.2138157894736843,0.19078947368421062,0.21052631578947367,0.23355263157894746,0.16776315789473684,0.1842105263157895,0.1875,0.1875,0.18092105263157898,0.19078947368421062,0.1546052631578948,0.1578947368421053,0.14802631578947378,0.14473684210526316,0.13815789473684215,0.4605263157894737,0.4342105263157895,0.368421052631579,0.3388157894736843,0.14802631578947378,0.16447368421052633,0.20065789473684215,0.16776315789473684,0.16118421052631582,0.21052631578947367,0.17434210526315796,0.2894736842105263,0.17105263157894746,0.2861842105263158,0.25,0.23355263157894746,0.13486842105263164,0.1842105263157895,0.13815789473684215,0.23684210526315796,0.1578947368421053,0.2763157894736843,0.29934210526315796,0.2467105263157895,0.819078947368421
0.33223684210526316,0.20394736842105265,0.2796052631578948,0.19407894736842113,0.20723684210526316,0.5296052631578947,0.17763157894736847,0.18092105263157898,0.2532894736842106,0.17763157894736847,0.24342105263157898,0.20394736842105265,0.25657894736842113,0.0,0.20065789473684215,0.1875,0.19078947368421062,0.1875,0.20723684210526316,0.18092105263157898,0.2763157894736843,0.17763157894736847,0.2203947368421053,0.1875,0.32894736842105265,0.17763157894736847,0.23355263157894746,0.18092105263157898,0.19407894736842113,0.7730263157894737,0.24342105263157898,0.35526315789473684,0.3388157894736843,0.29276315789473684,0.29605263157894746,0.3125,0.32894736842105265,0.3388157894736843,0.3388157894736843,0.32565789473684215,0.2532894736842106,0.2730263157894737,0.26315789473684215,0.25986842105263164,0.2532894736842106,0.24013157894736847,0.25657894736842113,0.24342105263157898,0.2532894736842106,0.20723684210526316,0.20394736842105265,0.2138157894736843,0.20065789473684215,0.2138157894736843,0.21052631578947367,0.1875,0.19736842105263164,0.1875,0.17105263157894746,0.1842105263157895,0.48026315789473684,0.4671052631578948,0.4013157894736843,0.38486842105263164,0.1875,0.21052631578947367,0.2467105263157895,0.19407894736842113,0.23355263157894746,0.25657894736842113,0.2203947368421053,0.3026315789473685,0.17763157894736847,0.3125,0.2828947368421053,0.23355263157894746,0.18092105263157898,0.24342105263157898,0.17763157894736847,0.2763157894736843,0.1842105263157895,0.32894736842105265,0.29276315789473684,0.29276315789473684,0.7861842105263158
0.23684210526315796,0.07565789473684215,0.17105263157894746,0.06578947368421062,0.07894736842105265,0.368421052631579,0.03618421052631582,0.03947368421052633,0.11184210526315796,0.03618421052631582,0.08881578947368429,0.0625,0.16118421052631582,0.20065789473684215,0.0,0.052631578947368474,0.05592105263157898,0.046052631578947456,0.06578947368421062,0.046052631578947456,0.2203947368421053,0.03618421052631582,0.08552631578947378,0.052631578947368474,0.23355263157894746,0.03618421052631582,0.10526315789473695,0.03947368421052633,0.06578947368421062,0.875,0.19407894736842113,0.25986842105263164,0.2763157894736843,0.26973684210526316,0.26644736842105265,0.24342105263157898,0.2730263157894737,0.23684210526315796,0.3092105263157895,0.2763157894736843,0.21052631578947367,0.23026315789473684,0.16776315789473684,0.1578947368421053,0.16447368421052633,0.125,0.11513157894736847,0.1546052631578948,0.13157894736842113,0.08552631578947378,0.08223684210526316,0.08552631578947378,0.08552631578947378,0.10526315789473695,0.08223684210526316,0.052631578947368474,0.05592105263157898,0.052631578947368474,0.04276315789473695,0.04276315789473695,0.4769736842105263,0.4901315789473685,0.3717105263157895,0.3486842105263158,0.052631578947368474,0.07565789473684215,0.13815789473684215,0.06578947368421062,0.07236842105263164,0.14144736842105265,0.0921052631578948,0.2138157894736843,0.0625,0.23684210526315796,0.18092105263157898,0.1842105263157895,0.03947368421052633,0.11513157894736847,0.03618421052631582,0.2138157894736843,0.05592105263157898,0.23355263157894746,0.26315789473684215,0.23026315789473684,0.9210526315789473
0.23026315789473684,0.05592105263157898,0.1513157894736843,0.046052631578947456,0.052631578947368474,0.36184210526315796,0.016447368421052655,0.019736842105263164,0.09868421052631582,0.016447368421052655,0.07565789473684215,0.04276315789473695,0.1546052631578948,0.1875,0.052631578947368474,0.0,0.03618421052631582,0.026315789473684292,0.046052631578947456,0.026315789473684292,0.19407894736842113,0.016447368421052655,0.05921052631578949,0.046052631578947456,0.2203947368421053,0.016447368421052655,0.07894736842105265,0.019736842105263164,0.03289473684210531,0.8947368421052632,0.17434210526315796,0.25986842105263164,0.24342105263157898,0.23684210526315796,0.22697368421052633,0.22368421052631582,0.2730263157894737,0.22368421052631582,0.2763157894736843,0.25657894736842113,0.1842105263157895,0.23026315789473684,0.1546052631578948,0.13815789473684215,0.14473684210526316,0.11184210526315796,0.09539473684210531,0.14144736842105265,0.11184210526315796,0.06578947368421062,0.0625,0.06578947368421062,0.05921052631578949,0.08552631578947378,0.08223684210526316,0.03289473684210531,0.03618421052631582,0.03289473684210531,0.023026315789473784,0.023026315789473784,0.4703947368421053,0.4769736842105263,0.3519736842105263,0.32894736842105265,0.03289473684210531,0.05592105263157898,0.125,0.052631578947368474,0.07894736842105265,0.11513157894736847,0.07236842105263164,0.20723684210526316,0.05592105263157898,0.23026315789473684,0.1546052631578948,0.16447368421052633,0.019736842105263164,0.09539473684210531,0.023026315789473784,0.19407894736842113,0.03618421052631582,0.22697368421052633,0.26973684210526316,0.22368421052631582,0.9473684210526316
0.24013157894736847,0.05921052631578949,0.16118421052631582,0.049342105263157965,0.0625,0.3782894736842105,0.019736842105263164,0.023026315789473784,0.08881578947368429,0.019736842105263164,0.08552631578947378,0.03947368421052633,0.1578947368421053,0.19078947368421062,0.05592105263157898,0.03618421052631582,0.0,0.0296052631578948,0.049342105263157965,0.0296052631578948,0.20394736842105265,0.019736842105263164,0.06907894736842113,0.049342105263157965,0.2171052631578948,0.019736842105263164,0.09539473684210531,0.023026315789473784,0.049342105263157965,0.8980263157894737,0.16447368421052633,0.26315789473684215,0.2532894736842106,0.25986842105263164,0.23684210526315796,0.2203947368421053,0.26315789473684215,0.23355263157894746,0.2796052631578948,0.2532894736842106,0.19407894736842113,0.2138157894736843,0.14473684210526316,0.14144736842105265,0.14802631578947378,0.11513157894736847,0.09868421052631582,0.13815789473684215,0.11513157894736847,0.06907894736842113,0.06578947368421062,0.06907894736842113,0.06907894736842113,0.08223684210526316,0.08552631578947378,0.03618421052631582,0.03947368421052633,0.03618421052631582,0.026315789473684292,0.026315789473684292,0.48684210526315796,0.5,0.35526315789473684,0.33223684210526316,0.03618421052631582,0.05921052631578949,0.13486842105263164,0.0625,0.08223684210526316,0.125,0.07565789473684215,0.22368421052631582,0.05921052631578949,0.23355263157894746,0.1513157894736843,0.16776315789473684,0.023026315789473784,0.09868421052631582,0.026315789473684292,0.19736842105263164,0.03947368421052633,0.23026315789473684,0.2730263157894737,0.2203947368421053,0.9375
0.23684210526315796,0.049342105263157965,0.14473684210526316,0.03947368421052633,0.052631578947368474,0.368421052631579,0.009868421052631637,0.013157894736842146,0.0921052631578948,0.009868421052631637,0.07565789473684215,0.03618421052631582,0.14144736842105265,0.1875,0.046052631578947456,0.026315789473684292,0.0296052631578948,0.0,0.019736842105263164,0.019736842105263164,0.19407894736842113,0.009868421052631637,0.05921052631578949,0.03947368421052633,0.20723684210526316,0.009868421052631637,0.08552631578947378,0.013157894736842146,0.03947368421052633,0.9078947368421053,0.17434210526315796,0.2467105263157895,0.24342105263157898,0.24342105263157898,0.24013157894736847,0.22368421052631582,0.2730263157894737,0.22368421052631582,0.26973684210526316,0.25657894736842113,0.1842105263157895,0.2171052631578948,0.14802631578947378,0.13815789473684215,0.13815789473684215,0.10526315789473695,0.09539473684210531,0.13486842105263164,0.11184210526315796,0.05921052631578949,0.049342105263157965,0.05921052631578949,0.05921052631578949,0.07894736842105265,0.07565789473684215,0.026315789473684292,0.0296052631578948,0.026315789473684292,0.016447368421052655,0.016447368421052655,0.48355263157894735,0.4769736842105263,0.3519736842105263,0.32894736842105265,0.026315789473684292,0.049342105263157965,0.125,0.052631578947368474,0.07236842105263164,0.11513157894736847,0.06578947368421062,0.20723684210526316,0.049342105263157965,0.22368421052631582,0.1546052631578948,0.1578947368421053,0.006578947368421129,0.08881578947368429,0.016447368421052655,0.1875,0.0296052631578948,0.2203947368421053,0.26973684210526316,0.2171052631578948,0.9473684210526316
0.25,0.06907894736842113,0.16447368421052633,0.05921052631578949,0.07236842105263164,0.38815789473684215,0.0296052631578948,0.03289473684210531,0.09868421052631582,0.0296052631578948,0.09539473684210531,0.05592105263157898,0.14144736842105265,0.20723684210526316,0.06578947368421062,0.046052631578947456,0.049342105263157965,0.019736842105263164,0.0,0.03947368421052633,0.20065789473684215,0.0296052631578948,0.07894736842105265,0.05921052631578949,0.20723684210526316,0.0296052631578948,0.10526315789473695,0.03289473684210531,0.05921052631578949,0.8947368421052632,0.19407894736842113,0.24013157894736847,0.26315789473684215,0.25657894736842113,0.2532894736842106,0.24342105263157898,0.2796052631578948,0.22368421052631582,0.2894736842105263,0.26315789473684215,0.19078947368421062,0.22368421052631582,0.16118421052631582,0.14473684210526316,0.1578947368421053,0.125,0.10855263157894746,0.14802631578947378,0.13157894736842113,0.07894736842105265,0.06907894736842113,0.07894736842105265,0.07894736842105265,0.0921052631578948,0.09539473684210531,0.046052631578947456,0.049342105263157965,0.046052631578947456,0.03618421052631582,0.03618421052631582,0.4901315789473685,0.4703947368421053,0.3519736842105263,0.3421052631578948,0.046052631578947456,0.06907894736842113,0.14473684210526316,0.07236842105263164,0.0921052631578948,0.12828947368421062,0.08552631578947378,0.22697368421052633,0.06907894736842113,0.24342105263157898,0.16118421052631582,0.16447368421052633,0.026315789473684292,0.10855263157894746,0.03618421052631582,0.19407894736842113,0.049342105263157965,0.2138157894736843,0.2763157894736843,0.23026315789473684,0.9276315789473684
0.22368421052631582,0.049342105263157965,0.1513157894736843,0.03947368421052633,0.052631578947368474,0.36184210526315796,0.009868421052631637,0.013157894736842146,0.08552631578947378,0.009868421052631637,0.07565789473684215,0.03618421052631582,0.14802631578947378,0.18092105263157898,0.046052631578947456,0.026315789473684292,0.0296052631578948,0.019736842105263164,0.03947368421052633,0.0,0.1875,0.009868421052631637,0.05921052631578949,0.03947368421052633,0.20723684210526316,0.009868421052631637,0.08552631578947378,0.013157894736842146,0.026315789473684292,0.9013157894736842,0.17434210526315796,0.26644736842105265,0.25,0.25,0.23355263157894746,0.2171052631578948,0.25986842105263164,0.2171052631578948,0.2763157894736843,0.24342105263157898,0.1842105263157895,0.2171052631578948,0.14802631578947378,0.13157894736842113,0.13815789473684215,0.10526315789473695,0.09539473684210531,0.13486842105263164,0.11184210526315796,0.052631578947368474,0.05592105263157898,0.05921052631578949,0.05921052631578949,0.07894736842105265,0.07565789473684215,0.026315789473684292,0.0296052631578948,0.026315789473684292,0.016447368421052655,0.016447368421052655,0.4703947368421053,0.4769736842105263,0.35855263157894746,0.32894736842105265,0.026315789473684292,0.049342105263157965,0.11184210526315796,0.052631578947368474,0.07236842105263164,0.11513157894736847,0.05921052631578949,0.20723684210526316,0.049342105263157965,0.22368421052631582,0.14802631578947378,0.16447368421052633,0.013157894736842146,0.08223684210526316,0.016447368421052655,0.1875,0.0296052631578948,0.2203947368421053,0.26973684210526316,0.21052631578947367,0.9473684210526316
0.31907894736842113,0.19078947368421062,0.2861842105263158,0.19407894736842113,0.2138157894736843,0.32565789473684215,0.1842105263157895,0.1875,0.25986842105263164,0.1842105263157895,0.25,0.20394736842105265,0.3026315789473685,0.2763157894736843,0.2203947368421053,0.19407894736842113,0.20394736842105265,0.19407894736842113,0.20065789473684215,0.1875,0.0,0.1842105263157895,0.22697368421052633,0.20723684210526316,0.3421052631578948,0.1842105263157895,0.22697368421052633,0.1875,0.18092105263157898,0.7335526315789473,0.29605263157894746,0.36184210526315796,0.32565789473684215,0.3388157894736843,0.35526315789473684,0.31907894736842113,0.35526315789473684,0.305921052631579,0.33223684210526316,0.3651315789473685,0.32565789473684215,0.3453947368421053,0.26315789473684215,0.2730263157894737,0.2861842105263158,0.2532894736842106,0.23684210526315796,0.26315789473684215,0.2532894736842106,0.23355263157894746,0.20394736842105265,0.2138157894736843,0.20065789473684215,0.2203947368421053,0.23684210526315796,0.19407894736842113,0.19736842105263164,0.20065789473684215,0.19078947368421062,0.19078947368421062,0.4342105263157895,0.48684210526315796,0.375,0.3388157894736843,0.20065789473684215,0.20394736842105265,0.24013157894736847,0.20065789473684215,0.24013157894736847,0.24342105263157898,0.19407894736842113,0.3157894736842106,0.2171052631578948,0.31907894736842113,0.2763157894736843,0.25986842105263164,0.1875,0.23026315789473684,0.19078947368421062,0.3026315789473685,0.19736842105263164,0.3092105263157895,0.35855263157894746,0.2861842105263158,0.799342105263158
0.22697368421052633,0.03947368421052633,0.14144736842105265,0.0296052631578948,0.04276315789473695,0.35855263157894746,,0.00328947368421062,0.08223684210526316,,0.06578947368421062,0.026315789473684292,0.13815789473684215,0.17763157894736847,0.03618421052631582,0.016447368421052655,0.019736842105263164,0.009868421052631637,0.0296052631578948,0.009868421052631637,0.1842105263157895,0.0,0.049342105263157965,0.0296052631578948,0.20394736842105265,,0.07565789473684215,0.00328947368421062,0.12795302464238223,0.9294466440963347,0.4792723997493735,0.3889802631578948,0.4203947368421054,0.4117872807017544,0.29594298245614026,0.2830592105263159,0.42615131578947363,0.26644736842105265,0.35471491228070173,0.3343201754385965,0.2760964912280701,0.2549342105263158,0.1546052631578948,0.13815789473684215,0.14638157894736847,0.10142543859649122,0.0959429824561403,0.16310307017543857,0.10361842105263164,0.050986842105263164,0.049342105263157965,0.05317982456140358,0.052631578947368474,0.07236842105263164,0.06578947368421062,0.016447368421052655,0.019736842105263164,0.016447368421052655,0.006578947368421129,0.006578947368421129,0.48026315789473684,0.48026315789473684,0.35526315789473684,0.32565789473684215,0.016447368421052655,0.06359388053466986,0.11513157894736847,0.33233127758283676,0.06688079581026107,0.11266557778996111,0.061129385964912464,0.22970973364377079,0.03947368421052633,0.2321422913898341,0.15478050407557464,0.16064875730994155,0.005981892665692157,0.08273254751461978,0.006578947368421129,0.23629385964912275,0.019736842105263164,0.2171052631578948,0.25986842105263164,0.2138157894736843,0.9572368421052632
0.25657894736842113,0.08223684210526316,0.16447368421052633,0.07894736842105265,0.08552631578947378,0.39473684210526316,0.049342105263157965,0.052631578947368474,0.125,0.049342105263157965,0.09539473684210531,0.07565789473684215,0.18092105263157898,0.2203947368421053,0.08552631578947378,0.05921052631578949,0.06907894736842113,0.05921052631578949,0.07894736842105265,0.05921052631578949,0.22697368421052633,0.049342105263157965,0.0,0.07894736842105265,0.22697368421052633,0.049342105263157965,0.11842105263157898,0.052631578947368474,0.07236842105263164,0.868421052631579,0.20065789473684215,0.29276315789473684,0.26315789473684215,0.25657894736842113,0.2467105263157895,0.23684210526315796,0.2730263157894737,0.26315789473684215,0.2763157894736843,0.2763157894736843,0.20394736842105265,0.24342105263157898,0.17434210526315796,0.16447368421052633,0.17105263157894746,0.14473684210526316,0.12171052631578949,0.1546052631578948,0.13815789473684215,0.09868421052631582,0.09539473684210531,0.0921052631578948,0.09868421052631582,0.10526315789473695,0.10855263157894746,0.06578947368421062,0.0625,0.05921052631578949,0.05592105263157898,0.049342105263157965,0.4901315789473685,0.48355263157894735,0.3717105263157895,0.3486842105263158,0.06578947368421062,0.08223684210526316,0.1513157894736843,0.08552631578947378,0.10526315789473695,0.12828947368421062,0.08552631578947378,0.2138157894736843,0.08881578947368429,0.25657894736842113,0.16776315789473684,0.19736842105263164,0.052631578947368474,0.11513157894736847,0.05592105263157898,0.2138157894736843,0.0625,0.2467105263157895,0.2763157894736843,0.23684210526315796,0.9078947368421053
0.23026315789473684,0.06907894736842113,0.16447368421052633,0.05921052631578949,0.06578947368421062,0.375,0.0296052631578948,0.03289473684210531,0.11184210526315796,0.0296052631578948,0.08881578947368429,0.05592105263157898,0.1546052631578948,0.1875,0.052631578947368474,0.046052631578947456,0.049342105263157965,0.03947368421052633,0.05921052631578949,0.03947368421052633,0.20723684210526316,0.0296052631578948,0.07894736842105265,0.0,0.22697368421052633,0.0296052631578948,0.10526315789473695,0.03289473684210531,0.05921052631578949,0.881578947368421,0.18092105263157898,0.2730263157894737,0.26315789473684215,0.25,0.25986842105263164,0.22368421052631582,0.2796052631578948,0.23026315789473684,0.3026315789473685,0.26315789473684215,0.21052631578947367,0.23026315789473684,0.16118421052631582,0.1513157894736843,0.1578947368421053,0.125,0.10855263157894746,0.1546052631578948,0.13157894736842113,0.07894736842105265,0.07565789473684215,0.07236842105263164,0.07894736842105265,0.09868421052631582,0.08881578947368429,0.046052631578947456,0.049342105263157965,0.046052631578947456,0.03618421052631582,0.03618421052631582,0.4638157894736843,0.4703947368421053,0.3519736842105263,0.32894736842105265,0.03947368421052633,0.06907894736842113,0.11842105263157898,0.052631578947368474,0.08552631578947378,0.12828947368421062,0.07236842105263164,0.2203947368421053,0.0625,0.22368421052631582,0.16776315789473684,0.17763157894736847,0.03289473684210531,0.10197368421052633,0.0296052631578948,0.19407894736842113,0.049342105263157965,0.23355263157894746,0.23026315789473684,0.2171052631578948,0.9276315789473684
0.29934210526315796,0.23026315789473684,0.29934210526315796,0.2203947368421053,0.2203947368421053,0.45723684210526316,0.20394736842105265,0.20723684210526316,0.22697368421052633,0.20394736842105265,0.25,0.2171052631578948,0.2894736842105263,0.32894736842105265,0.23355263157894746,0.2203947368421053,0.2171052631578948,0.20723684210526316,0.20723684210526316,0.20723684210526316,0.3421052631578948,0.20394736842105265,0.22697368421052633,0.22697368421052633,0.0,0.20394736842105265,0.2532894736842106,0.20723684210526316,0.22697368421052633,0.7335526315789473,0.3157894736842106,0.3486842105263158,0.3717105263157895,0.31907894736842113,0.32236842105263164,0.3519736842105263,0.3421052631578948,0.3519736842105263,0.38486842105263164,0.3519736842105263,0.2861842105263158,0.2796052631578948,0.2828947368421053,0.2796052631578948,0.2730263157894737,0.2730263157894737,0.25657894736842113,0.2763157894736843,0.26644736842105265,0.22697368421052633,0.24342105263157898,0.23355263157894746,0.23355263157894746,0.22697368421052633,0.25,0.2138157894736843,0.22368421052631582,0.2138157894736843,0.21052631578947367,0.21052631578947367,0.45394736842105265,0.5,0.38157894736842113,0.3651315789473685,0.20723684210526316,0.22368421052631582,0.25986842105263164,0.23355263157894746,0.24013157894736847,0.25657894736842113,0.23355263157894746,0.32236842105263164,0.21052631578947367,0.3388157894736843,0.26315789473684215,0.2730263157894737,0.20723684210526316,0.26315789473684215,0.20394736842105265,0.3092105263157895,0.20394736842105265,0.2828947368421053,0.3519736842105263,0.35855263157894746,0.7598684210526316
0.22697368421052633,0.03947368421052633,0.14144736842105265,0.0296052631578948,0.04276315789473695,0.35855263157894746,,0.00328947368421062,0.08223684210526316,,0.06578947368421062,0.026315789473684292,0.13815789473684215,0.17763157894736847,0.03618421052631582,0.016447368421052655,0.019736842105263164,0.009868421052631637,0.0296052631578948,0.009868421052631637,0.1842105263157895,,0.049342105263157965,0.0296052631578948,0.20394736842105265,0.0,0.07565789473684215,0.00328947368421062,0.12795302464238223,0.9294466440963347,0.4792723997493735,0.3889802631578948,0.4203947368421054,0.4117872807017544,0.29594298245614026,0.2830592105263159,0.42615131578947363,0.26644736842105265,0.35471491228070173,0.3343201754385965,0.2760964912280701,0.2549342105263158,0.1546052631578948,0.13815789473684215,0.14638157894736847,0.10142543859649122,0.0959429824561403,0.16310307017543857,0.10361842105263164,0.050986842105263164,0.049342105263157965,0.05317982456140358,0.052631578947368474,0.07236842105263164,0.06578947368421062,0.016447368421052655,0.019736842105263164,0.016447368421052655,0.006578947368421129,0.006578947368421129,0.48026315789473684,0.48026315789473684,0.35526315789473684,0.32565789473684215,0.016447368421052655,0.06359388053466986,0.11513157894736847,0.33233127758283676,0.06688079581026107,0.11266557778996111,0.061129385964912464,0.22970973364377079,0.03947368421052633,0.2321422913898341,0.15478050407557464,0.16064875730994155,0.005981892665692157,0.08273254751461978,0.006578947368421129,0.23629385964912275,0.019736842105263164,0.2171052631578948,0.25986842105263164,0.2138157894736843,0.9572368421052632
0.24342105263157898,0.10197368421052633,0.17763157894736847,0.0921052631578948,0.11842105263157898,0.36184210526315796,0.07565789473684215,0.07894736842105265,0.1578947368421053,0.07565789473684215,0.14144736842105265,0.10197368421052633,0.20065789473684215,0.23355263157894746,0.10526315789473695,0.07894736842105265,0.09539473684210531,0.08552631578947378,0.10526315789473695,0.08552631578947378,0.22697368421052633,0.07565789473684215,0.11842105263157898,0.10526315789473695,0.2532894736842106,0.07565789473684215,0.0,0.07894736842105265,0.08552631578947378,0.8552631578947368,0.20065789473684215,0.29934210526315796,0.29605263157894746,0.2828947368421053,0.2532894736842106,0.24342105263157898,0.29934210526315796,0.25657894736842113,0.29605263157894746,0.2763157894736843,0.23684210526315796,0.26973684210526316,0.20065789473684215,0.19736842105263164,0.19736842105263164,0.1513157894736843,0.1546052631578948,0.19407894736842113,0.1578947368421053,0.125,0.12171052631578949,0.11184210526315796,0.11184210526315796,0.13815789473684215,0.12171052631578949,0.08552631578947378,0.08881578947368429,0.0921052631578948,0.08223684210526316,0.07565789473684215,0.4638157894736843,0.48355263157894735,0.38486842105263164,0.36184210526315796,0.0921052631578948,0.09539473684210531,0.17763157894736847,0.10526315789473695,0.13157894736842113,0.16776315789473684,0.125,0.23355263157894746,0.10197368421052633,0.25,0.2138157894736843,0.20394736842105265,0.07894736842105265,0.14144736842105265,0.08223684210526316,0.2138157894736843,0.09539473684210531,0.2532894736842106,0.3092105263157895,0.26315789473684215,0.881578947368421
0.22368421052631582,0.04276315789473695,0.13815789473684215,0.03289473684210531,0.046052631578947456,0.35526315789473684,0.00328947368421062,0.006578947368421129,0.08552631578947378,0.00328947368421062,0.06907894736842113,0.0296052631578948,0.14144736842105265,0.18092105263157898,0.03947368421052633,0.019736842105263164,0.023026315789473784,0.013157894736842146,0.03289473684210531,0.013157894736842146,0.1875,0.00328947368421062,0.052631578947368474,0.03289473684210531,0.20723684210526316,0.00328947368421062,0.07894736842105265,0.0,0.03289473684210531,0.9078947368421053,0.16776315789473684,0.25986842105263164,0.25,0.24342105263157898,0.23355263157894746,0.2171052631578948,0.26644736842105265,0.2171052631578948,0.2763157894736843,0.25,0.17763157894736847,0.2171052631578948,0.14144736842105265,0.13157894736842113,0.13157894736842113,0.09868421052631582,0.08881578947368429,0.12828947368421062,0.10526315789473695,0.052631578947368474,0.049342105263157965,0.052631578947368474,0.052631578947368474,0.07236842105263164,0.06907894736842113,0.019736842105263164,0.023026315789473784,0.019736842105263164,0.009868421052631637,0.009868421052631637,0.48355263157894735,0.48355263157894735,0.35855263157894746,0.32894736842105265,0.019736842105263164,0.03618421052631582,0.11842105263157898,0.03947368421052633,0.06578947368421062,0.10855263157894746,0.05921052631578949,0.20723684210526316,0.04276315789473695,0.21052631578947367,0.14802631578947378,0.1578947368421053,0.006578947368421129,0.08223684210526316,0.009868421052631637,0.18092105263157898,0.023026315789473784,0.2203947368421053,0.26315789473684215,0.2171052631578948,0.9539473684210527
