AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.10950661853188925,0.060168471720818295,0.07942238267148016,0.04693140794223827,0.07099879663056552,0.2936221419975933,0.050541516245487306,0.044524669073405465,0.1660649819494584,0.04211793020457277,0.0,0.04693140794223827,0.09987966305655838,0.2515042117930204,0.06618531889290014,0.060168471720818295,0.05174488567990365,0.05896510228640184,0.05896510228640184,0.07460890493381467,0.1456077015643802,0.04572803850782192,0.12274368231046928,0.050541516245487306,0.21179302045728032,0.04211793020457277,0.06618531889290014,0.04693140794223827,0.07460890493381467,0.789410348977136,0.22262334536702766,0.2659446450060168,0.27316486161251496,0.2683513838748496,0.21419975932611313,0.22743682310469315,0.29241877256317683,0.20697954271961494,0.26233453670276774,0.24548736462093856,0.17689530685920574,0.2214199759326113,0.13959085439229846,0.12876052948255112,0.138387484957882,0.10348977135980741,0.1107099879663056,0.15042117930204568,0.12515042117930197,0.06738868832731648,0.09626955475330923,0.06618531889290014,0.0878459687123947,0.0830324909747292,0.07460890493381467,0.04933814681107096,0.050541516245487306,0.06618531889290014,0.054151624548736454,0.04332129963898912,0.32731648616125153,0.3802647412755715,0.23225030084235854,0.2515042117930204,0.05294825511432011,0.07220216606498187,0.1684717208182912,0.12755716004813478,0.06498194945848368,0.09025270758122739,0.07460890493381467,0.2683513838748496,0.054151624548736454,0.24308062575210587,0.10830324909747291,0.10950661853188925,0.0553549939831528,0.08182912154031285,0.04693140794223827,0.20938628158844763,0.056558363417569146,0.15643802647412752,0.21419975932611313,0.18170878459687123,0.8531889290012034
0.08664259927797835,0.020457280385078214,0.05174488567990365,0.01203369434416357,0.03610108303249093,0.2515042117930204,0.01564380264741272,0.0072202166064981865,0.12876052948255112,0.004813477737665384,0.04693140794223827,0.0,0.07460890493381467,0.21660649819494582,0.03610108303249093,0.022864019253910906,0.019253910950661868,0.02166064981949456,0.038507821901323624,0.03730445246690728,0.1131167268351384,0.008423586040914532,0.08543922984356189,0.013237063778580027,0.18892900120336942,0.004813477737665384,0.03369434416365824,0.009626955475330878,0.04693140794223827,0.8219013237063779,0.19253910950661846,0.24789410348977137,0.25752105896510225,0.24789410348977137,0.1913357400722021,0.21660649819494582,0.26474127557160043,0.1913357400722021,0.24187725631768953,0.22984356197352585,0.15162454873646203,0.1961492178098676,0.11191335740072195,0.09626955475330923,0.10348977135980741,0.07581227436823101,0.0878459687123947,0.12274368231046928,0.08543922984356189,0.03730445246690728,0.06377858002406733,0.03128760529482544,0.050541516245487306,0.048134777376654614,0.04211793020457277,0.01203369434416357,0.013237063778580027,0.028880866425992746,0.016847172081829065,0.006016847172081841,0.3140794223826715,0.3694344163658243,0.20938628158844763,0.23586040914560769,0.01564380264741272,0.04211793020457277,0.1456077015643802,0.09987966305655838,0.030084235860409092,0.060168471720818295,0.04211793020457277,0.25511432009626955,0.014440433212996373,0.21540312876052947,0.08543922984356189,0.08182912154031285,0.01805054151624541,0.044524669073405465,0.009626955475330878,0.18170878459687123,0.02406738868832725,0.1432009626955475,0.1937424789410349,0.1684717208182912,0.8856799037304453
0.1155234657039711,0.0878459687123947,0.11191335740072195,0.07220216606498187,0.09145607701564373,0.2659446450060168,0.08062575210589651,0.07220216606498187,0.18892900120336942,0.06979542719614917,0.09987966305655838,0.07460890493381467,0.0,0.2286401925391095,0.09386281588447654,0.08543922984356189,0.08423586040914555,0.08664259927797835,0.09867629362214192,0.10228640192539107,0.17809867629362208,0.07340553549939832,0.15042117930204568,0.07581227436823101,0.23465703971119134,0.06979542719614917,0.08904933814681104,0.07460890493381467,0.10950661853188925,0.766546329723225,0.24308062575210587,0.2815884476534296,0.296028880866426,0.2743682310469314,0.22503008423586035,0.26474127557160043,0.2815884476534296,0.23947051744885672,0.2611311672683514,0.2683513838748496,0.19013237063778576,0.24187725631768953,0.16004813477737667,0.15643802647412752,0.14921780986762934,0.13357400722021662,0.1407942238267148,0.1684717208182912,0.148014440433213,0.09747292418772557,0.12394705174488563,0.08904933814681104,0.11793020457280379,0.1107099879663056,0.10228640192539107,0.07701564380264736,0.0782190132370637,0.09386281588447654,0.08182912154031285,0.07099879663056552,0.3237063778580024,0.3646209386281588,0.23586040914560769,0.25752105896510225,0.0782190132370637,0.10469314079422376,0.17930204572803843,0.15282791817087849,0.09025270758122739,0.1131167268351384,0.10469314079422376,0.2767749699157641,0.07942238267148016,0.24669073405535502,0.13357400722021662,0.12755716004813478,0.0830324909747292,0.10709987966305656,0.07460890493381467,0.22021660649819497,0.08904933814681104,0.18170878459687123,0.21780986762936216,0.20938628158844763,0.8206979542719615
0.25030084235860406,0.22984356197352585,0.23706377858002403,0.21660649819494582,0.233453670276775,0.45367027677496985,0.22021660649819497,0.21419975932611313,0.3285198555956679,0.21179302045728032,0.2515042117930204,0.21660649819494582,0.2286401925391095,0.0,0.233453670276775,0.22743682310469315,0.2262334536702767,0.2286401925391095,0.24067388688327318,0.23465703971119134,0.2767749699157641,0.21540312876052947,0.28519855595667865,0.21058965102286398,0.33574007220216606,0.21179302045728032,0.2286401925391095,0.21419975932611313,0.23947051744885672,0.6654632972322503,0.3393501805054151,0.36101083032490977,0.3441636582430806,0.36341756919374246,0.3261131167268351,0.3369434416365824,0.36341756919374246,0.3285198555956679,0.35499398315282793,0.3838748495788207,0.2815884476534296,0.33574007220216606,0.27797833935018046,0.2743682310469314,0.25992779783393494,0.2490974729241877,0.2587244283995186,0.2791817087845968,0.27557160048134777,0.22984356197352585,0.2539109506618532,0.2262334536702767,0.24548736462093856,0.2286401925391095,0.22984356197352585,0.21660649819494582,0.21540312876052947,0.2214199759326113,0.21660649819494582,0.21299638989169667,0.3766546329723225,0.371841155234657,0.2767749699157641,0.3297232250300842,0.21540312876052947,0.23225030084235854,0.2635379061371841,0.2707581227436823,0.22503008423586035,0.23826714801444038,0.23947051744885672,0.37304452466907334,0.223826714801444,0.3140794223826715,0.2515042117930204,0.23586040914560769,0.22021660649819497,0.23225030084235854,0.21179302045728032,0.3237063778580024,0.223826714801444,0.28760529482551145,0.29241877256317683,0.30565583634175686,0.6955475330926595
0.1131167268351384,0.05174488567990365,0.0782190132370637,0.03610108303249093,0.060168471720818295,0.2683513838748496,0.04211793020457277,0.03369434416365824,0.1359807460890493,0.03128760529482544,0.06618531889290014,0.03610108303249093,0.09386281588447654,0.233453670276775,0.0,0.04933814681107096,0.04572803850782192,0.048134777376654614,0.06498194945848368,0.06377858002406733,0.12996389891696747,0.03489771359807459,0.10950661853188925,0.03730445246690728,0.20818291215403129,0.03128760529482544,0.0553549939831528,0.03610108303249093,0.06137184115523464,0.8074608904933814,0.20938628158844763,0.25992779783393494,0.2767749699157641,0.25752105896510225,0.21058965102286398,0.223826714801444,0.2743682310469314,0.20818291215403129,0.2563176895306859,0.24669073405535502,0.1732851985559567,0.21299638989169667,0.13357400722021662,0.1107099879663056,0.12274368231046928,0.09747292418772557,0.10950661853188925,0.14440433212996384,0.10469314079422376,0.06137184115523464,0.08543922984356189,0.05294825511432011,0.07460890493381467,0.07220216606498187,0.06377858002406733,0.038507821901323624,0.03971119133574008,0.0553549939831528,0.04091456077015643,0.032490974729241895,0.3212996389891697,0.381468110709988,0.23586040914560769,0.24548736462093856,0.03730445246690728,0.06618531889290014,0.16004813477737667,0.11913357400722013,0.05174488567990365,0.07942238267148016,0.06618531889290014,0.25511432009626955,0.04091456077015643,0.23947051744885672,0.10950661853188925,0.1058965102286401,0.04693140794223827,0.07099879663056552,0.03610108303249093,0.20818291215403129,0.048134777376654614,0.16245487364620936,0.21058965102286398,0.18050541516245489,0.8592057761732852
0.09747292418772557,0.038507821901323624,0.060168471720818295,0.025270758122743597,0.04933814681107096,0.24789410348977137,0.028880866425992746,0.020457280385078214,0.14199759326113115,0.01805054151624541,0.060168471720818295,0.022864019253910906,0.08543922984356189,0.22743682310469315,0.04933814681107096,0.0,0.032490974729241895,0.03489771359807459,0.05174488567990365,0.04572803850782192,0.12635379061371843,0.02166064981949456,0.09145607701564373,0.026474127557160054,0.20216606498194944,0.01805054151624541,0.044524669073405465,0.022864019253910906,0.05776173285198549,0.8158844765342961,0.2009626955475331,0.2490974729241877,0.2563176895306859,0.2515042117930204,0.19494584837545126,0.22262334536702766,0.2707581227436823,0.19253910950661846,0.24548736462093856,0.23826714801444038,0.16486161251504206,0.19975932611311675,0.1155234657039711,0.10950661853188925,0.11672683513838744,0.08182912154031285,0.09867629362214192,0.1359807460890493,0.09145607701564373,0.050541516245487306,0.07460890493381467,0.04211793020457277,0.06377858002406733,0.06137184115523464,0.05294825511432011,0.025270758122743597,0.02406738868832725,0.03971119133574008,0.030084235860409092,0.019253910950661868,0.3249097472924187,0.385078219013237,0.22503008423586035,0.24669073405535502,0.028880866425992746,0.05776173285198549,0.15643802647412752,0.1058965102286401,0.04332129963898912,0.07099879663056552,0.0553549939831528,0.2659446450060168,0.0276774969915764,0.2286401925391095,0.09867629362214192,0.09506618531889288,0.03369434416365824,0.050541516245487306,0.022864019253910906,0.19494584837545126,0.03489771359807459,0.15403128760529483,0.20697954271961494,0.17208182912154024,0.8748495788206979
0.09386281588447654,0.03489771359807459,0.05174488567990365,0.019253910950661868,0.04332129963898912,0.2635379061371841,0.025270758122743597,0.016847172081829065,0.12635379061371843,0.014440433212996373,0.05174488567990365,0.019253910950661868,0.08423586040914555,0.2262334536702767,0.04572803850782192,0.032490974729241895,0.0,0.028880866425992746,0.048134777376654614,0.04693140794223827,0.11793020457280379,0.01805054151624541,0.09265944645006019,0.022864019253910906,0.1985559566787003,0.014440433212996373,0.04091456077015643,0.016847172081829065,0.056558363417569146,0.8122743682310469,0.19975932611311675,0.24789410348977137,0.2695547533092659,0.25270758122743675,0.1961492178098676,0.2214199759326113,0.2719614921780986,0.1985559566787003,0.24669073405535502,0.23706377858002403,0.1636582430806257,0.2009626955475331,0.11672683513838744,0.10830324909747291,0.1058965102286401,0.08543922984356189,0.09506618531889288,0.13237063778580016,0.09747292418772557,0.044524669073405465,0.07099879663056552,0.04091456077015643,0.05776173285198549,0.05294825511432011,0.05174488567990365,0.02166064981949456,0.022864019253910906,0.03610108303249093,0.026474127557160054,0.01564380264741272,0.3188929001203369,0.3790613718411552,0.2214199759326113,0.24548736462093856,0.025270758122743597,0.05174488567990365,0.15523465703971118,0.10469314079422376,0.03971119133574008,0.06738868832731648,0.05174488567990365,0.26474127557160043,0.026474127557160054,0.22262334536702766,0.09025270758122739,0.09145607701564373,0.030084235860409092,0.05174488567990365,0.019253910950661868,0.1913357400722021,0.03369434416365824,0.15282791817087849,0.20577617328519848,0.17809867629362208,0.8808664259927798
0.10108303249097472,0.032490974729241895,0.06137184115523464,0.02406738868832725,0.04572803850782192,0.2707581227436823,0.0276774969915764,0.019253910950661868,0.1407942238267148,0.016847172081829065,0.05896510228640184,0.02166064981949456,0.08664259927797835,0.2286401925391095,0.048134777376654614,0.03489771359807459,0.028880866425992746,0.0,0.04332129963898912,0.04693140794223827,0.11793020457280379,0.020457280385078214,0.09747292418772557,0.022864019253910906,0.18411552346570392,0.016847172081829065,0.04091456077015643,0.02166064981949456,0.054151624548736454,0.8146811070998796,0.20216606498194944,0.24308062575210587,0.26233453670276774,0.25511432009626955,0.1985559566787003,0.2214199759326113,0.2743682310469314,0.1985559566787003,0.24428399518652222,0.23465703971119134,0.1636582430806257,0.2009626955475331,0.12154031287605294,0.10348977135980741,0.1131167268351384,0.08543922984356189,0.09506618531889288,0.13237063778580016,0.10228640192539107,0.044524669073405465,0.07340553549939832,0.04332129963898912,0.06498194945848368,0.05776173285198549,0.05174488567990365,0.02406738868832725,0.025270758122743597,0.04091456077015643,0.028880866425992746,0.01805054151624541,0.3164861612515042,0.3670276774969915,0.2214199759326113,0.24308062575210587,0.0276774969915764,0.056558363417569146,0.15282791817087849,0.10709987966305656,0.04211793020457277,0.07220216606498187,0.05174488567990365,0.25752105896510225,0.028880866425992746,0.21780986762936216,0.09747292418772557,0.09145607701564373,0.030084235860409092,0.056558363417569146,0.02166064981949456,0.18892900120336942,0.03369434416365824,0.15282791817087849,0.1961492178098676,0.18050541516245489,0.8736462093862816
0.1155234657039711,0.05174488567990365,0.08062575210589651,0.04091456077015643,0.05776173285198549,0.28279181708784595,0.04211793020457277,0.03369434416365824,0.1432009626955475,0.03369434416365824,0.05896510228640184,0.038507821901323624,0.09867629362214192,0.24067388688327318,0.06498194945848368,0.05174488567990365,0.048134777376654614,0.04332129963898912,0.0,0.06618531889290014,0.13477737665463296,0.03730445246690728,0.11432009626955475,0.04211793020457277,0.2009626955475331,0.03369434416365824,0.06257521058965099,0.038507821901323624,0.07581227436823101,0.8026474127557159,0.21660649819494582,0.26233453670276774,0.2695547533092659,0.26714801444043323,0.21058965102286398,0.233453670276775,0.2815884476534296,0.20818291215403129,0.2587244283995186,0.24669073405535502,0.1684717208182912,0.22021660649819497,0.13357400722021662,0.12274368231046928,0.12755716004813478,0.09265944645006019,0.11432009626955475,0.14440433212996384,0.11672683513838744,0.06137184115523464,0.08543922984356189,0.05776173285198549,0.08182912154031285,0.07460890493381467,0.06618531889290014,0.04091456077015643,0.03971119133574008,0.05776173285198549,0.04572803850782192,0.03489771359807459,0.3285198555956679,0.3790613718411552,0.2286401925391095,0.24789410348977137,0.044524669073405465,0.07340553549939832,0.16486161251504206,0.12394705174488563,0.05896510228640184,0.08904933814681104,0.06377858002406733,0.2743682310469314,0.04572803850782192,0.22984356197352585,0.10228640192539107,0.10108303249097472,0.04933814681107096,0.07340553549939832,0.038507821901323624,0.1985559566787003,0.05294825511432011,0.148014440433213,0.21299638989169667,0.19253910950661846,0.8567990373044525
0.11672683513838744,0.05294825511432011,0.07701564380264736,0.03971119133574008,0.06377858002406733,0.2767749699157641,0.04091456077015643,0.032490974729241895,0.13959085439229846,0.032490974729241895,0.07460890493381467,0.03730445246690728,0.10228640192539107,0.23465703971119134,0.06377858002406733,0.04572803850782192,0.04693140794223827,0.04693140794223827,0.06618531889290014,0.0,0.1407942238267148,0.03610108303249093,0.1131167268351384,0.04091456077015643,0.20457280385078214,0.032490974729241895,0.06137184115523464,0.03730445246690728,0.06979542719614917,0.8038507821901324,0.20577617328519848,0.2635379061371841,0.2707581227436823,0.2611311672683514,0.20216606498194944,0.23225030084235854,0.27557160048134777,0.20216606498194944,0.25511432009626955,0.23826714801444038,0.17448856799037304,0.20697954271961494,0.12996389891696747,0.11672683513838744,0.12394705174488563,0.09386281588447654,0.1107099879663056,0.1359807460890493,0.10830324909747291,0.06257521058965099,0.08904933814681104,0.05174488567990365,0.07340553549939832,0.07581227436823101,0.06979542719614917,0.03971119133574008,0.03369434416365824,0.056558363417569146,0.044524669073405465,0.03369434416365824,0.32731648616125153,0.37785800240673884,0.22984356197352585,0.2490974729241877,0.04332129963898912,0.06498194945848368,0.1660649819494584,0.11793020457280379,0.05776173285198549,0.08543922984356189,0.06257521058965099,0.2635379061371841,0.044524669073405465,0.2310469314079422,0.1107099879663056,0.10950661853188925,0.04572803850782192,0.06979542719614917,0.03489771359807459,0.19494584837545126,0.05174488567990365,0.1636582430806257,0.21419975932611313,0.17689530685920574,0.8580024067388689
0.14440433212996384,0.09987966305655838,0.1432009626955475,0.1107099879663056,0.12515042117930197,0.21299638989169667,0.12154031287605294,0.1131167268351384,0.23225030084235854,0.1107099879663056,0.1456077015643802,0.1131167268351384,0.17809867629362208,0.2767749699157641,0.12996389891696747,0.12635379061371843,0.11793020457280379,0.11793020457280379,0.13477737665463296,0.1407942238267148,0.0,0.11432009626955475,0.18652226233453673,0.11672683513838744,0.27797833935018046,0.1107099879663056,0.12755716004813478,0.1155234657039711,0.11913357400722013,0.7280385078219014,0.2695547533092659,0.32009626955475323,0.32009626955475323,0.32731648616125153,0.2659446450060168,0.2695547533092659,0.31528279181708785,0.2635379061371841,0.3020457280385078,0.299638989169675,0.24308062575210587,0.2683513838748496,0.2033694344163658,0.1732851985559567,0.19253910950661846,0.16486161251504206,0.18170878459687123,0.20216606498194944,0.16486161251504206,0.1359807460890493,0.15764139590854387,0.12996389891696747,0.13718411552346566,0.13959085439229846,0.138387484957882,0.1131167268351384,0.11432009626955475,0.13237063778580016,0.11793020457280379,0.11191335740072195,0.3285198555956679,0.3838748495788207,0.2286401925391095,0.2719614921780986,0.11191335740072195,0.13357400722021662,0.2009626955475331,0.18411552346570392,0.13357400722021662,0.14681107099879664,0.12394705174488563,0.2888086642599278,0.1131167268351384,0.2683513838748496,0.16726835138387486,0.1732851985559567,0.11913357400722013,0.13357400722021662,0.1155234657039711,0.23465703971119134,0.12996389891696747,0.20577617328519848,0.2515042117930204,0.24548736462093856,0.8086642599277978
0.0878459687123947,0.02406738868832725,0.050541516245487306,0.010830324909747224,0.032490974729241895,0.25752105896510225,0.014440433212996373,0.006016847172081841,0.12755716004813478,0.0036101083032490378,0.04572803850782192,0.008423586040914532,0.07340553549939832,0.21540312876052947,0.03489771359807459,0.02166064981949456,0.01805054151624541,0.020457280385078214,0.03730445246690728,0.03610108303249093,0.11432009626955475,0.0,0.08423586040914555,0.01203369434416357,0.18772563176895307,0.0036101083032490378,0.032490974729241895,0.008423586040914532,0.04572803850782192,0.8231046931407942,0.1937424789410349,0.24669073405535502,0.2563176895306859,0.24669073405535502,0.18531889290012027,0.21540312876052947,0.2635379061371841,0.19013237063778576,0.23586040914560769,0.233453670276775,0.15282791817087849,0.19253910950661846,0.10830324909747291,0.09747292418772557,0.10228640192539107,0.07460890493381467,0.08182912154031285,0.12394705174488563,0.08664259927797835,0.03610108303249093,0.06257521058965099,0.030084235860409092,0.05174488567990365,0.04693140794223827,0.04091456077015643,0.010830324909747224,0.01203369434416357,0.0276774969915764,0.01564380264741272,0.004813477737665384,0.32009626955475323,0.37545126353790614,0.21299638989169667,0.23947051744885672,0.014440433212996373,0.04332129963898912,0.14681107099879664,0.09867629362214192,0.02406738868832725,0.05896510228640184,0.04091456077015643,0.2563176895306859,0.013237063778580027,0.21419975932611313,0.08182912154031285,0.0830324909747292,0.019253910950661868,0.04332129963898912,0.008423586040914532,0.18531889290012027,0.022864019253910906,0.14199759326113115,0.18772563176895307,0.16967509025270755,0.8844765342960289
0.16486161251504206,0.10108303249097472,0.12033694344163659,0.0878459687123947,0.10709987966305656,0.32731648616125153,0.08904933814681104,0.0830324909747292,0.19735258724428395,0.08062575210589651,0.12274368231046928,0.08543922984356189,0.15042117930204568,0.28519855595667865,0.10950661853188925,0.09145607701564373,0.09265944645006019,0.09747292418772557,0.11432009626955475,0.1131167268351384,0.18652226233453673,0.08423586040914555,0.0,0.08664259927797835,0.25511432009626955,0.08062575210589651,0.10709987966305656,0.0830324909747292,0.11793020457280379,0.7677496991576414,0.24187725631768953,0.27797833935018046,0.3020457280385078,0.29001203369434414,0.23586040914560769,0.2683513838748496,0.29001203369434414,0.233453670276775,0.2719614921780986,0.26714801444043323,0.20818291215403129,0.2310469314079422,0.1684717208182912,0.15282791817087849,0.15523465703971118,0.14681107099879664,0.15403128760529483,0.17930204572803843,0.14921780986762934,0.10348977135980741,0.12996389891696747,0.10228640192539107,0.11432009626955475,0.12154031287605294,0.1107099879663056,0.08543922984356189,0.08904933814681104,0.09987966305655838,0.09025270758122739,0.08182912154031285,0.3321299638989169,0.4043321299638989,0.28279181708784595,0.2683513838748496,0.09145607701564373,0.1131167268351384,0.20457280385078214,0.15162454873646203,0.10108303249097472,0.12876052948255112,0.1107099879663056,0.29241877256317683,0.09265944645006019,0.25752105896510225,0.14921780986762934,0.1456077015643802,0.09386281588447654,0.1155234657039711,0.0830324909747292,0.21660649819494582,0.09747292418772557,0.21419975932611313,0.25030084235860406,0.21299638989169667,0.8146811070998796
0.09025270758122739,0.02406738868832725,0.050541516245487306,0.01564380264741272,0.03730445246690728,0.26233453670276774,0.019253910950661868,0.010830324909747224,0.13237063778580016,0.008423586040914532,0.050541516245487306,0.013237063778580027,0.07581227436823101,0.21058965102286398,0.03730445246690728,0.026474127557160054,0.022864019253910906,0.022864019253910906,0.04211793020457277,0.04091456077015643,0.11672683513838744,0.01203369434416357,0.08664259927797835,0.0,0.19013237063778576,0.008423586040914532,0.03730445246690728,0.013237063778580027,0.048134777376654614,0.8182912154031288,0.1961492178098676,0.24187725631768953,0.2587244283995186,0.2490974729241877,0.19013237063778576,0.22021660649819497,0.2635379061371841,0.19253910950661846,0.23586040914560769,0.233453670276775,0.15042117930204568,0.19013237063778576,0.10830324909747291,0.09506618531889288,0.10709987966305656,0.07942238267148016,0.09145607701564373,0.12635379061371843,0.09386281588447654,0.03610108303249093,0.06738868832731648,0.03489771359807459,0.056558363417569146,0.04933814681107096,0.04572803850782192,0.01564380264741272,0.016847172081829065,0.032490974729241895,0.020457280385078214,0.009626955475330878,0.31768953068592054,0.36823104693140796,0.21540312876052947,0.23706377858002403,0.019253910950661868,0.04332129963898912,0.14921780986762934,0.10348977135980741,0.028880866425992746,0.06137184115523464,0.04572803850782192,0.2539109506618532,0.020457280385078214,0.21660649819494582,0.08904933814681104,0.08543922984356189,0.02166064981949456,0.048134777376654614,0.013237063778580027,0.18772563176895307,0.0276774969915764,0.14440433212996384,0.18291215403128758,0.16967509025270755,0.8796630565583634
0.24669073405535502,0.20457280385078214,0.21179302045728032,0.1913357400722021,0.20577617328519848,0.38267148014440433,0.19494584837545126,0.18652226233453673,0.2214199759326113,0.18411552346570392,0.21179302045728032,0.18892900120336942,0.23465703971119134,0.33574007220216606,0.20818291215403129,0.20216606498194944,0.1985559566787003,0.18411552346570392,0.2009626955475331,0.20457280385078214,0.27797833935018046,0.18772563176895307,0.25511432009626955,0.19013237063778576,0.0,0.18411552346570392,0.2009626955475331,0.18892900120336942,0.21179302045728032,0.6931407942238267,0.299638989169675,0.33092659446450057,0.3188929001203369,0.3212996389891697,0.31768953068592054,0.33333333333333326,0.3525872442839951,0.30324909747292417,0.32731648616125153,0.32731648616125153,0.27316486161251496,0.30806257521058966,0.25752105896510225,0.23706377858002403,0.2635379061371841,0.23586040914560769,0.23826714801444038,0.2659446450060168,0.24789410348977137,0.20697954271961494,0.21179302045728032,0.2009626955475331,0.22743682310469315,0.21780986762936216,0.19975932611311675,0.1913357400722021,0.18772563176895307,0.1961492178098676,0.1913357400722021,0.18291215403128758,0.37304452466907334,0.3971119133574007,0.309265944645006,0.3020457280385078,0.18772563176895307,0.2190132370637785,0.26714801444043323,0.24308062575210587,0.20216606498194944,0.21540312876052947,0.20938628158844763,0.309265944645006,0.1913357400722021,0.30565583634175686,0.23586040914560769,0.23465703971119134,0.19735258724428395,0.21179302045728032,0.18892900120336942,0.296028880866426,0.18892900120336942,0.2719614921780986,0.31046931407942235,0.28038507821901326,0.7232250300842358
0.08423586040914555,0.020457280385078214,0.04693140794223827,0.0072202166064981865,0.03128760529482544,0.2539109506618532,0.010830324909747224,0.002406738868832692,0.12394705174488563,,0.04211793020457277,0.004813477737665384,0.06979542719614917,0.21179302045728032,0.03128760529482544,0.01805054151624541,0.014440433212996373,0.016847172081829065,0.03369434416365824,0.032490974729241895,0.1107099879663056,0.0036101083032490378,0.08062575210589651,0.008423586040914532,0.18411552346570392,0.0,0.028880866425992746,0.004813477737665384,0.09816602013141229,0.838524829106549,0.41449773651939714,0.3185318892900121,0.36650621740874434,0.3453068592057761,0.22422783794624934,0.270076213397513,0.36650621740874434,0.23134777376654625,0.2897111913357401,0.28590052146008815,0.20441235459286,0.21640593662254304,0.12113918973124738,0.1004813477737665,0.11050942639390282,0.0774167669474527,0.08965102286401927,0.13658243080625754,0.08904933814681104,0.03429602888086636,0.060168471720818295,0.02787805856397907,0.05475330926594457,0.044524669073405465,0.03730445246690728,0.0072202166064981865,0.008423586040914532,0.02486963497793815,0.01203369434416357,0.001203369434416346,0.3164861612515042,0.3742478941034898,0.20938628158844763,0.23586040914560769,0.010830324909747224,0.06153715251188163,0.1432009626955475,0.40251560652427687,0.02707915496724156,0.06278471662739393,0.044258298019872466,0.27130914409427476,0.013909426615336118,0.2246422055170042,0.08871250252103358,0.08606170753543108,0.017225249271068277,0.04626426839100495,0.005169042764184173,0.20176494183714389,0.019253910950661868,0.138387484957882,0.1913357400722021,0.1660649819494584,0.8880866425992779
0.09867629362214192,0.044524669073405465,0.07099879663056552,0.03369434416365824,0.05776173285198549,0.2587244283995186,0.03971119133574008,0.03128760529482544,0.148014440433213,0.028880866425992746,0.06618531889290014,0.03369434416365824,0.08904933814681104,0.2286401925391095,0.0553549939831528,0.044524669073405465,0.04091456077015643,0.04091456077015643,0.06257521058965099,0.06137184115523464,0.12755716004813478,0.032490974729241895,0.10709987966305656,0.03730445246690728,0.2009626955475331,0.028880866425992746,0.0,0.03369434416365824,0.06859205776173283,0.8026474127557159,0.21660649819494582,0.24789410348977137,0.26714801444043323,0.25992779783393494,0.2009626955475331,0.2262334536702767,0.2815884476534296,0.20577617328519848,0.2563176895306859,0.24428399518652222,0.1708784596871239,0.21299638989169667,0.12154031287605294,0.12033694344163659,0.11793020457280379,0.09025270758122739,0.10469314079422376,0.14199759326113115,0.10950661853188925,0.05896510228640184,0.0878459687123947,0.05294825511432011,0.07220216606498187,0.06498194945848368,0.06377858002406733,0.03369434416365824,0.03730445246690728,0.05294825511432011,0.04091456077015643,0.030084235860409092,0.3237063778580024,0.371841155234657,0.223826714801444,0.23586040914560769,0.03730445246690728,0.06618531889290014,0.15764139590854387,0.12154031287605294,0.054151624548736454,0.08182912154031285,0.06618531889290014,0.26714801444043323,0.038507821901323624,0.22021660649819497,0.10950661853188925,0.09867629362214192,0.044524669073405465,0.06137184115523464,0.03369434416365824,0.1937424789410349,0.048134777376654614,0.15282791817087849,0.21058965102286398,0.18291215403128758,0.8592057761732852
