AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.13049853372434017,0.06451612903225812,0.10703812316715544,0.06011730205278587,0.0865102639296188,0.34164222873900296,0.05278592375366564,0.048387096774193505,0.16129032258064513,0.04985337243401755,0.0,0.05278592375366564,0.1187683284457478,0.2565982404692082,0.06451612903225812,0.061583577712609916,0.06011730205278587,0.06451612903225812,0.06011730205278587,0.06891495601173026,0.17888563049853368,0.05278592375366564,0.10703812316715544,0.061583577712609916,0.21554252199413493,0.048387096774193505,0.08211143695014667,0.05278592375366564,0.0894428152492669,0.7932551319648093,0.20674486803519065,0.29325513196480935,0.24486803519061584,0.2727272727272727,0.22580645161290325,0.21994134897360706,0.2917888563049853,0.20381231671554256,0.25806451612903225,0.2214076246334311,0.17448680351906154,0.24926686217008798,0.13049853372434017,0.13929618768328444,0.156891495601173,0.11583577712609971,0.12903225806451613,0.17155425219941345,0.11290322580645162,0.08357771260997071,0.09824046920821117,0.08797653958944285,0.09677419354838712,0.1026392961876833,0.08504398826979476,0.05425219941348969,0.06011730205278587,0.07624633431085048,0.055718475073313734,0.05425219941348969,0.39882697947214074,0.4002932551319648,0.2947214076246334,0.29618768328445744,0.05425219941348969,0.09530791788856308,0.15249266862170086,0.12903225806451613,0.08064516129032262,0.11583577712609971,0.08064516129032262,0.24633431085043989,0.06011730205278587,0.24486803519061584,0.13196480938416422,0.13049853372434017,0.06304985337243407,0.10410557184750735,0.0513196480938416,0.21554252199413493,0.06598240469208216,0.18035190615835772,0.22580645161290325,0.19061583577712615,0.844574780058651
0.09237536656891498,0.02346041055718473,0.06598240469208216,0.016129032258064502,0.03958944281524923,0.2976539589442815,0.008797653958944274,0.004398826979472137,0.11730205278592376,0.0058651026392961825,0.05278592375366564,0.0,0.08357771260997071,0.21260997067448684,0.02639296187683282,0.017595307917888547,0.019061583577712593,0.02052785923753664,0.027859237536656867,0.027859237536656867,0.1378299120234604,0.008797653958944274,0.06891495601173026,0.017595307917888547,0.19794721407624638,0.004398826979472137,0.038123167155425186,0.008797653958944274,0.05425219941348969,0.8343108504398827,0.18035190615835772,0.2668621700879765,0.2272727272727273,0.25806451612903225,0.2111436950146628,0.19941348973607043,0.2595307917888563,0.17741935483870963,0.23167155425219943,0.20381231671554256,0.13929618768328444,0.22287390029325516,0.10997067448680353,0.10410557184750735,0.12756598240469208,0.07771260997067453,0.09090909090909094,0.13636363636363635,0.07184750733137835,0.0513196480938416,0.05718475073313778,0.05278592375366564,0.058651026392961825,0.058651026392961825,0.04692082111436946,0.01319648093841641,0.01319648093841641,0.032258064516129004,0.011730205278592365,0.01026392961876832,0.3812316715542522,0.3973607038123167,0.2595307917888563,0.28445747800586507,0.01026392961876832,0.0513196480938416,0.12609970674486803,0.09090909090909094,0.03958944281524923,0.07771260997067453,0.04252199413489732,0.23460410557184752,0.016129032258064502,0.2243401759530792,0.1026392961876833,0.09237536656891498,0.019061583577712593,0.06598240469208216,0.007331378299120228,0.18035190615835772,0.027859237536656867,0.15982404692082108,0.20234604105571852,0.17595307917888559,0.8797653958944281
0.1378299120234604,0.09530791788856308,0.12903225806451613,0.08504398826979476,0.09677419354838712,0.29618768328445744,0.08357771260997071,0.07917888563049857,0.1862170087976539,0.08064516129032262,0.1187683284457478,0.08357771260997071,0.0,0.2375366568914956,0.09530791788856308,0.09237536656891498,0.09090909090909094,0.09237536656891498,0.08797653958944285,0.09384164222873903,0.20674486803519065,0.08357771260997071,0.14369501466275658,0.0894428152492669,0.2375366568914956,0.07917888563049857,0.10703812316715544,0.08064516129032262,0.12316715542521994,0.7624633431085044,0.22873900293255134,0.30645161290322576,0.26392961876832843,0.30351906158357767,0.250733137829912,0.24193548387096775,0.29032258064516125,0.24633431085043989,0.2653958944281525,0.2375366568914956,0.19354838709677424,0.24780058651026393,0.1671554252199413,0.1671554252199413,0.1730205278592375,0.14956011730205276,0.1539589442815249,0.17595307917888559,0.14369501466275658,0.11436950146627567,0.13196480938416422,0.1217008797653959,0.12756598240469208,0.12463343108504399,0.1187683284457478,0.08797653958944285,0.09090909090909094,0.10117302052785926,0.08357771260997071,0.08504398826979476,0.3621700879765396,0.3782991202346041,0.2756598240469208,0.2888563049853372,0.08211143695014667,0.1055718475073314,0.156891495601173,0.1510263929618768,0.11143695014662758,0.1378299120234604,0.1055718475073314,0.2653958944281525,0.09090909090909094,0.25219941348973607,0.1539589442815249,0.14956011730205276,0.09384164222873903,0.12903225806451613,0.08211143695014667,0.22580645161290325,0.09677419354838712,0.19941348973607043,0.23607038123167157,0.21260997067448684,0.8049853372434017
0.26099706744868034,0.2214076246334311,0.2375366568914956,0.21407624633431088,0.22873900293255134,0.4897360703812317,0.21260997067448684,0.2082111436950147,0.31524926686217014,0.20674486803519065,0.2565982404692082,0.21260997067448684,0.2375366568914956,0.0,0.2243401759530792,0.21554252199413493,0.21700879765395897,0.2214076246334311,0.23167155425219943,0.21994134897360706,0.2917888563049853,0.21260997067448684,0.2668621700879765,0.21260997067448684,0.3519061583577713,0.2082111436950147,0.23020527859237538,0.21260997067448684,0.23167155425219943,0.686217008797654,0.29912023460410553,0.3563049853372434,0.3108504398826979,0.34457478005865105,0.3328445747800587,0.3240469208211144,0.3401759530791789,0.3137829912023461,0.3357771260997068,0.33137829912023464,0.28445747800586507,0.3357771260997068,0.2727272727272727,0.24926686217008798,0.2668621700879765,0.26099706744868034,0.2565982404692082,0.29325513196480935,0.25513196480938416,0.22873900293255134,0.23167155425219943,0.23607038123167157,0.2565982404692082,0.2243401759530792,0.23900293255131966,0.21407624633431088,0.2111436950146628,0.2214076246334311,0.20967741935483875,0.2111436950146628,0.38563049853372433,0.39002932551319647,0.3020527859237536,0.3328445747800587,0.2111436950146628,0.22287390029325516,0.24193548387096775,0.24193548387096775,0.23167155425219943,0.2434017595307918,0.23460410557184752,0.35043988269794724,0.21994134897360706,0.3049853372434017,0.27126099706744866,0.25513196480938416,0.21407624633431088,0.2404692082111437,0.2082111436950147,0.3137829912023461,0.21700879765395897,0.29032258064516125,0.2976539589442815,0.2888563049853372,0.68475073313783
0.10997067448680353,0.04105571847507328,0.08064516129032262,0.030791788856304958,0.05718475073313778,0.31231671554252205,0.02639296187683282,0.021994134897360684,0.12023460410557185,0.02346041055718473,0.06451612903225812,0.02639296187683282,0.09530791788856308,0.2243401759530792,0.0,0.035190615835777095,0.03665689149560114,0.035190615835777095,0.045454545454545414,0.045454545454545414,0.14956011730205276,0.02639296187683282,0.08357771260997071,0.032258064516129004,0.20674486803519065,0.021994134897360684,0.04985337243401755,0.02639296187683282,0.06598240469208216,0.8196480938416422,0.1862170087976539,0.2756598240469208,0.23900293255131966,0.26392961876832843,0.21700879765395897,0.2082111436950147,0.27419354838709675,0.1920821114369502,0.2375366568914956,0.20967741935483875,0.1510263929618768,0.23167155425219943,0.12463343108504399,0.11583577712609971,0.14222873900293254,0.09530791788856308,0.1055718475073314,0.14516129032258063,0.0865102639296188,0.06598240469208216,0.07771260997067453,0.06744868035190621,0.07331378299120239,0.0703812316715543,0.055718475073313734,0.030791788856304958,0.030791788856304958,0.04985337243401755,0.029325513196480912,0.024926686217008776,0.375366568914956,0.4002932551319648,0.26832844574780057,0.28445747800586507,0.027859237536656867,0.07184750733137835,0.1378299120234604,0.10850439882697949,0.05425219941348969,0.09530791788856308,0.06011730205278587,0.2375366568914956,0.03372434017595305,0.23313782991202348,0.11730205278592376,0.10410557184750735,0.03665689149560114,0.08064516129032262,0.024926686217008776,0.20087976539589447,0.04252199413489732,0.16862170087976536,0.2082111436950147,0.18475073313782986,0.8621700879765396
0.09824046920821117,0.032258064516129004,0.06891495601173026,0.019061583577712593,0.048387096774193505,0.2947214076246334,0.017595307917888547,0.01319648093841641,0.12609970674486803,0.014662756598240456,0.061583577712609916,0.017595307917888547,0.09237536656891498,0.21554252199413493,0.035190615835777095,0.0,0.027859237536656867,0.02639296187683282,0.03665689149560114,0.03372434017595305,0.14662756598240467,0.017595307917888547,0.07771260997067453,0.02346041055718473,0.20381231671554256,0.01319648093841641,0.04105571847507328,0.017595307917888547,0.06304985337243407,0.8255131964809383,0.1832844574780058,0.2697947214076246,0.23020527859237538,0.26392961876832843,0.21407624633431088,0.19941348973607043,0.26832844574780057,0.1891495601173021,0.23167155425219943,0.20967741935483875,0.14516129032258063,0.21994134897360706,0.11290322580645162,0.11290322580645162,0.13636363636363635,0.0894428152492669,0.09677419354838712,0.14222873900293254,0.07771260997067453,0.06011730205278587,0.06891495601173026,0.061583577712609916,0.06744868035190621,0.06451612903225812,0.05278592375366564,0.021994134897360684,0.024926686217008776,0.04105571847507328,0.02052785923753664,0.019061583577712593,0.3812316715542522,0.3944281524926686,0.2624633431085044,0.29325513196480935,0.019061583577712593,0.06011730205278587,0.13196480938416422,0.09677419354838712,0.048387096774193505,0.0894428152492669,0.0513196480938416,0.2404692082111437,0.021994134897360684,0.23313782991202348,0.11143695014662758,0.10117302052785926,0.030791788856304958,0.06598240469208216,0.016129032258064502,0.1950146627565983,0.03665689149560114,0.16275659824046917,0.2052785923753666,0.18181818181818177,0.8709677419354839
0.1055718475073314,0.03372434017595305,0.07331378299120239,0.02639296187683282,0.05278592375366564,0.29912023460410553,0.019061583577712593,0.014662756598240456,0.1217008797653959,0.016129032258064502,0.06011730205278587,0.019061583577712593,0.09090909090909094,0.21700879765395897,0.03665689149560114,0.027859237536656867,0.0,0.030791788856304958,0.038123167155425186,0.038123167155425186,0.14222873900293254,0.019061583577712593,0.07917888563049857,0.027859237536656867,0.2052785923753666,0.014662756598240456,0.048387096774193505,0.019061583577712593,0.06451612903225812,0.8269794721407624,0.18768328445747806,0.27419354838709675,0.23460410557184752,0.2595307917888563,0.2214076246334311,0.20674486803519065,0.2727272727272727,0.19354838709677424,0.23900293255131966,0.2111436950146628,0.14662756598240467,0.23020527859237538,0.11436950146627567,0.11143695014662758,0.1407624633431085,0.09384164222873903,0.10117302052785926,0.14369501466275658,0.08211143695014667,0.061583577712609916,0.07331378299120239,0.06304985337243407,0.06891495601173026,0.06891495601173026,0.05718475073313778,0.02346041055718473,0.02639296187683282,0.04252199413489732,0.021994134897360684,0.02052785923753664,0.38269794721407624,0.40175953079178883,0.2668621700879765,0.2917888563049853,0.02052785923753664,0.061583577712609916,0.13636363636363635,0.10410557184750735,0.04985337243401755,0.09090909090909094,0.05278592375366564,0.23607038123167157,0.02639296187683282,0.22873900293255134,0.11290322580645162,0.1055718475073314,0.029325513196480912,0.07624633431085048,0.017595307917888547,0.19354838709677424,0.038123167155425186,0.1700879765395894,0.20674486803519065,0.1862170087976539,0.8782991202346041
0.10703812316715544,0.029325513196480912,0.06598240469208216,0.027859237536656867,0.0513196480938416,0.30645161290322576,0.02052785923753664,0.016129032258064502,0.12903225806451613,0.017595307917888547,0.06451612903225812,0.02052785923753664,0.09237536656891498,0.2214076246334311,0.035190615835777095,0.02639296187683282,0.030791788856304958,0.0,0.03665689149560114,0.03665689149560114,0.14369501466275658,0.02052785923753664,0.07771260997067453,0.017595307917888547,0.20674486803519065,0.016129032258064502,0.04692082111436946,0.02052785923753664,0.06304985337243407,0.8284457478005866,0.1832844574780058,0.2668621700879765,0.2272727272727273,0.2668621700879765,0.21407624633431088,0.20234604105571852,0.27419354838709675,0.1920821114369502,0.23460410557184752,0.20674486803519065,0.14809384164222872,0.21994134897360706,0.1217008797653959,0.10997067448680353,0.14222873900293254,0.09237536656891498,0.09384164222873903,0.14222873900293254,0.08064516129032262,0.06304985337243407,0.07478005865102644,0.06451612903225812,0.0703812316715543,0.0703812316715543,0.058651026392961825,0.024926686217008776,0.027859237536656867,0.04398826979472137,0.02346041055718473,0.021994134897360684,0.3724340175953079,0.3885630498533724,0.2595307917888563,0.28739002932551316,0.021994134897360684,0.06598240469208216,0.12903225806451613,0.09970674486803521,0.0513196480938416,0.0865102639296188,0.05425219941348969,0.2404692082111437,0.027859237536656867,0.23020527859237538,0.10850439882697949,0.10410557184750735,0.030791788856304958,0.07478005865102644,0.019061583577712593,0.1950146627565983,0.03958944281524923,0.16568914956011727,0.19648093841642233,0.18181818181818177,0.8680351906158358
0.11436950146627567,0.03958944281524923,0.08211143695014667,0.035190615835777095,0.05278592375366564,0.3079178885630498,0.027859237536656867,0.02346041055718473,0.13343108504398826,0.024926686217008776,0.06011730205278587,0.027859237536656867,0.08797653958944285,0.23167155425219943,0.045454545454545414,0.03665689149560114,0.038123167155425186,0.03665689149560114,0.0,0.04692082111436946,0.1510263929618768,0.027859237536656867,0.08504398826979476,0.03665689149560114,0.20234604105571852,0.02346041055718473,0.05718475073313778,0.027859237536656867,0.07331378299120239,0.8211143695014662,0.19061583577712615,0.27419354838709675,0.2404692082111437,0.2624633431085044,0.21847507331378302,0.21554252199413493,0.2727272727272727,0.19354838709677424,0.24193548387096775,0.2052785923753666,0.15249266862170086,0.23313782991202348,0.12316715542521994,0.12316715542521994,0.1378299120234604,0.09970674486803521,0.10997067448680353,0.15542521994134895,0.09090909090909094,0.0703812316715543,0.08211143695014667,0.07184750733137835,0.07771260997067453,0.07771260997067453,0.06598240469208216,0.032258064516129004,0.035190615835777095,0.0513196480938416,0.030791788856304958,0.029325513196480912,0.38563049853372433,0.39882697947214074,0.25806451612903225,0.2947214076246334,0.029325513196480912,0.0703812316715543,0.13343108504398826,0.10703812316715544,0.058651026392961825,0.09677419354838712,0.058651026392961825,0.2536656891495601,0.035190615835777095,0.22580645161290325,0.11583577712609971,0.10850439882697949,0.04105571847507328,0.08504398826979476,0.02639296187683282,0.19648093841642233,0.04692082111436946,0.16129032258064513,0.21554252199413493,0.19794721407624638,0.8607038123167156
0.11730205278592376,0.04252199413489732,0.07917888563049857,0.035190615835777095,0.061583577712609916,0.3049853372434017,0.027859237536656867,0.02346041055718473,0.13049853372434017,0.024926686217008776,0.06891495601173026,0.027859237536656867,0.09384164222873903,0.21994134897360706,0.045454545454545414,0.03372434017595305,0.038123167155425186,0.03665689149560114,0.04692082111436946,0.0,0.14809384164222872,0.027859237536656867,0.08504398826979476,0.03665689149560114,0.2052785923753666,0.02346041055718473,0.05718475073313778,0.027859237536656867,0.061583577712609916,0.81524926686217,0.19354838709677424,0.27712609970674484,0.2375366568914956,0.2624633431085044,0.2214076246334311,0.20674486803519065,0.2756598240469208,0.18768328445747806,0.24193548387096775,0.2111436950146628,0.15249266862170086,0.23020527859237538,0.11730205278592376,0.11730205278592376,0.1407624633431085,0.09970674486803521,0.10410557184750735,0.14662756598240467,0.09090909090909094,0.06451612903225812,0.07917888563049857,0.06891495601173026,0.07771260997067453,0.07478005865102644,0.06304985337243407,0.032258064516129004,0.029325513196480912,0.0513196480938416,0.030791788856304958,0.029325513196480912,0.38563049853372433,0.39882697947214074,0.2697947214076246,0.2859237536656891,0.029325513196480912,0.06451612903225812,0.13929618768328444,0.10703812316715544,0.058651026392961825,0.09970674486803521,0.058651026392961825,0.24486803519061584,0.035190615835777095,0.23167155425219943,0.11583577712609971,0.10850439882697949,0.038123167155425186,0.08211143695014667,0.02639296187683282,0.20234604105571852,0.04692082111436946,0.1700879765395894,0.21847507331378302,0.17741935483870963,0.8636363636363636
0.17448680351906154,0.12903225806451613,0.16862170087976536,0.13636363636363635,0.16568914956011727,0.24780058651026393,0.1378299120234604,0.13343108504398826,0.23460410557184752,0.13196480938416422,0.17888563049853368,0.1378299120234604,0.20674486803519065,0.2917888563049853,0.14956011730205276,0.14662756598240467,0.14222873900293254,0.14369501466275658,0.1510263929618768,0.14809384164222872,0.0,0.1378299120234604,0.1920821114369502,0.14369501466275658,0.30938416422287385,0.13343108504398826,0.14956011730205276,0.1348973607038123,0.15982404692082108,0.7228739002932552,0.27419354838709675,0.33431085043988273,0.30645161290322576,0.33431085043988273,0.29618768328445744,0.29032258064516125,0.3211143695014663,0.28005865102639294,0.3079178885630498,0.2888563049853372,0.24780058651026393,0.3137829912023461,0.21260997067448684,0.20381231671554256,0.2243401759530792,0.17741935483870963,0.19648093841642233,0.23607038123167157,0.1832844574780058,0.17155425219941345,0.16275659824046917,0.1700879765395894,0.15835777126099704,0.17888563049853368,0.16422287390029322,0.13929618768328444,0.14222873900293254,0.15542521994134895,0.1378299120234604,0.13929618768328444,0.36070381231671556,0.3944281524926686,0.23900293255131966,0.3196480938416423,0.13636363636363635,0.17448680351906154,0.19354838709677424,0.19354838709677424,0.16568914956011727,0.1862170087976539,0.14222873900293254,0.3137829912023461,0.13929618768328444,0.282991202346041,0.20234604105571852,0.1950146627565983,0.13929618768328444,0.16568914956011727,0.13343108504398826,0.2595307917888563,0.156891495601173,0.23313782991202348,0.281524926686217,0.2697947214076246,0.8005865102639296
0.09824046920821117,0.02346041055718473,0.06598240469208216,0.016129032258064502,0.03958944281524923,0.3005865102639296,0.008797653958944274,0.004398826979472137,0.11730205278592376,0.0058651026392961825,0.05278592375366564,0.008797653958944274,0.08357771260997071,0.21260997067448684,0.02639296187683282,0.017595307917888547,0.019061583577712593,0.02052785923753664,0.027859237536656867,0.027859237536656867,0.1378299120234604,0.0,0.06891495601173026,0.017595307917888547,0.19794721407624638,0.004398826979472137,0.038123167155425186,0.008797653958944274,0.05425219941348969,0.8343108504398827,0.17448680351906154,0.26392961876832843,0.2243401759530792,0.25513196480938416,0.2082111436950147,0.19941348973607043,0.2624633431085044,0.1832844574780058,0.22873900293255134,0.20381231671554256,0.13929618768328444,0.21994134897360706,0.10703812316715544,0.10410557184750735,0.13049853372434017,0.08357771260997071,0.08797653958944285,0.13929618768328444,0.07478005865102644,0.0513196480938416,0.06304985337243407,0.05278592375366564,0.058651026392961825,0.058651026392961825,0.04398826979472137,0.01319648093841641,0.016129032258064502,0.032258064516129004,0.011730205278592365,0.01026392961876832,0.3841642228739003,0.3973607038123167,0.2595307917888563,0.28739002932551316,0.01026392961876832,0.05425219941348969,0.12609970674486803,0.09384164222873903,0.03372434017595305,0.08064516129032262,0.04252199413489732,0.2375366568914956,0.01319648093841641,0.2243401759530792,0.09970674486803521,0.09530791788856308,0.021994134897360684,0.06598240469208216,0.007331378299120228,0.1891495601173021,0.027859237536656867,0.15982404692082108,0.19648093841642233,0.17888563049853368,0.8797653958944281
0.14956011730205276,0.08357771260997071,0.11730205278592376,0.07624633431085048,0.09090909090909094,0.3548387096774194,0.06598240469208216,0.06451612903225812,0.16275659824046917,0.06598240469208216,0.10703812316715544,0.06891495601173026,0.14369501466275658,0.2668621700879765,0.08357771260997071,0.07771260997067453,0.07917888563049857,0.07771260997067453,0.08504398826979476,0.08504398826979476,0.1920821114369502,0.06891495601173026,0.0,0.07771260997067453,0.24633431085043989,0.06451612903225812,0.09824046920821117,0.06891495601173026,0.11436950146627567,0.7947214076246334,0.21700879765395897,0.2976539589442815,0.2668621700879765,0.2888563049853372,0.24486803519061584,0.24486803519061584,0.29325513196480935,0.2082111436950147,0.27126099706744866,0.2434017595307918,0.17888563049853368,0.2536656891495601,0.16129032258064513,0.14369501466275658,0.17888563049853368,0.1407624633431085,0.14222873900293254,0.17888563049853368,0.12316715542521994,0.1055718475073314,0.11730205278592376,0.10703812316715544,0.10997067448680353,0.11583577712609971,0.10410557184750735,0.07331378299120239,0.07624633431085048,0.09237536656891498,0.06891495601173026,0.0703812316715543,0.40909090909090906,0.4164222873900293,0.3049853372434017,0.30938416422287385,0.0703812316715543,0.11143695014662758,0.17741935483870963,0.14809384164222872,0.08797653958944285,0.1348973607038123,0.09384164222873903,0.2653958944281525,0.07624633431085048,0.26392961876832843,0.14809384164222872,0.1407624633431085,0.08211143695014667,0.11730205278592376,0.06744868035190621,0.21700879765395897,0.08504398826979476,0.20234604105571852,0.24486803519061584,0.21847507331378302,0.8225806451612903
0.10410557184750735,0.029325513196480912,0.06304985337243407,0.024926686217008776,0.0513196480938416,0.30645161290322576,0.017595307917888547,0.01319648093841641,0.12609970674486803,0.014662756598240456,0.061583577712609916,0.017595307917888547,0.0894428152492669,0.21260997067448684,0.032258064516129004,0.02346041055718473,0.027859237536656867,0.017595307917888547,0.03665689149560114,0.03665689149560114,0.14369501466275658,0.017595307917888547,0.07771260997067453,0.0,0.20674486803519065,0.01319648093841641,0.04692082111436946,0.017595307917888547,0.06304985337243407,0.8255131964809383,0.17741935483870963,0.26392961876832843,0.23020527859237538,0.25806451612903225,0.2111436950146628,0.20234604105571852,0.26832844574780057,0.1920821114369502,0.23167155425219943,0.20381231671554256,0.14809384164222872,0.21407624633431088,0.11290322580645162,0.10997067448680353,0.13929618768328444,0.0865102639296188,0.09384164222873903,0.14516129032258063,0.08064516129032262,0.05718475073313778,0.07184750733137835,0.061583577712609916,0.06451612903225812,0.06744868035190621,0.05278592375366564,0.021994134897360684,0.024926686217008776,0.04105571847507328,0.02052785923753664,0.019061583577712593,0.375366568914956,0.3944281524926686,0.2595307917888563,0.28445747800586507,0.019061583577712593,0.06011730205278587,0.12903225806451613,0.09970674486803521,0.045454545454545414,0.0894428152492669,0.0513196480938416,0.23460410557184752,0.024926686217008776,0.2272727272727273,0.10850439882697949,0.10410557184750735,0.027859237536656867,0.07184750733137835,0.016129032258064502,0.19794721407624638,0.03665689149560114,0.16568914956011727,0.19061583577712615,0.17595307917888559,0.8709677419354839
0.26392961876832843,0.20674486803519065,0.22580645161290325,0.20234604105571852,0.21994134897360706,0.39296187683284456,0.19794721407624638,0.19354838709677424,0.23900293255131966,0.1950146627565983,0.21554252199413493,0.19794721407624638,0.2375366568914956,0.3519061583577713,0.20674486803519065,0.20381231671554256,0.2052785923753666,0.20674486803519065,0.20234604105571852,0.2052785923753666,0.30938416422287385,0.19794721407624638,0.24633431085043989,0.20674486803519065,0.0,0.19354838709677424,0.21260997067448684,0.1950146627565983,0.21407624633431088,0.6891495601173021,0.32844574780058655,0.3680351906158358,0.3460410557184751,0.3680351906158358,0.33870967741935487,0.31818181818181823,0.3460410557184751,0.3020527859237536,0.3299120234604106,0.32551319648093846,0.26392961876832843,0.31818181818181823,0.2434017595307918,0.25806451612903225,0.2697947214076246,0.25513196480938416,0.2565982404692082,0.2727272727272727,0.25219941348973607,0.22580645161290325,0.22287390029325516,0.2243401759530792,0.2272727272727273,0.23313782991202348,0.20967741935483875,0.19648093841642233,0.20234604105571852,0.21260997067448684,0.1920821114369502,0.19354838709677424,0.41495601173020524,0.43108504398826974,0.3519061583577713,0.3299120234604106,0.19648093841642233,0.22580645161290325,0.2653958944281525,0.23900293255131966,0.21407624633431088,0.22580645161290325,0.22873900293255134,0.30351906158357767,0.19941348973607043,0.3196480938416423,0.24193548387096775,0.25513196480938416,0.2052785923753666,0.2434017595307918,0.19648093841642233,0.29325513196480935,0.2052785923753666,0.28739002932551316,0.3299120234604106,0.2888563049853372,0.717008797653959
0.09384164222873903,0.019061583577712593,0.061583577712609916,0.011730205278592365,0.038123167155425186,0.29618768328445744,0.004398826979472137,,0.11290322580645162,0.0014662756598240456,0.048387096774193505,0.004398826979472137,0.07917888563049857,0.2082111436950147,0.021994134897360684,0.01319648093841641,0.014662756598240456,0.016129032258064502,0.02346041055718473,0.02346041055718473,0.13343108504398826,0.004398826979472137,0.06451612903225812,0.01319648093841641,0.19354838709677424,0.0,0.03372434017595305,0.004398826979472137,0.12141599407760328,0.8576080561887568,0.42370711725550436,0.35598729227761483,0.35777126099706746,0.38062072336265884,0.2437683284457478,0.2646138807429129,0.36849951124144675,0.2274926686217008,0.2947458455522971,0.27089442815249265,0.1855083088954056,0.24193548387096775,0.11901270772238504,0.10483870967741937,0.139051808406647,0.09188660801564019,0.09481915933528828,0.15151515151515138,0.07624633431085048,0.04765395894428148,0.061583577712609916,0.04912023460410553,0.05962854349951119,0.05718475073313778,0.04252199413489732,0.009530791788856297,0.011730205278592365,0.02859237536656889,0.007331378299120228,0.0058651026392961825,0.37976539589442815,0.39882697947214074,0.25513196480938416,0.282991202346041,0.0058651026392961825,0.07240385062965704,0.1217008797653959,0.4168301651792955,0.03660037878787881,0.08328486154954395,0.047684219642494585,0.264305144956007,0.013938562371021979,0.23186494155695736,0.1064949869759565,0.09371254548169883,0.018368344058868336,0.06736974182936295,0.0029325513196480912,0.20967741935483875,0.02346041055718473,0.15542521994134895,0.20087976539589447,0.17448680351906154,0.8841642228739003
0.1187683284457478,0.04985337243401755,0.0894428152492669,0.03665689149560114,0.06891495601173026,0.2859237536656891,0.038123167155425186,0.03372434017595305,0.14369501466275658,0.035190615835777095,0.08211143695014667,0.038123167155425186,0.10703812316715544,0.23020527859237538,0.04985337243401755,0.04105571847507328,0.048387096774193505,0.04692082111436946,0.05718475073313778,0.05718475073313778,0.14956011730205276,0.038123167155425186,0.09824046920821117,0.04692082111436946,0.21260997067448684,0.03372434017595305,0.0,0.035190615835777095,0.07184750733137835,0.8049853372434017,0.20674486803519065,0.2756598240469208,0.24486803519061584,0.2756598240469208,0.22580645161290325,0.22287390029325516,0.28005865102639294,0.20674486803519065,0.25806451612903225,0.2214076246334311,0.156891495601173,0.23167155425219943,0.12463343108504399,0.13049853372434017,0.1539589442815249,0.10410557184750735,0.11730205278592376,0.16568914956011727,0.09530791788856308,0.07771260997067453,0.09237536656891498,0.08211143695014667,0.08504398826979476,0.08797653958944285,0.07331378299120239,0.04252199413489732,0.04252199413489732,0.061583577712609916,0.04105571847507328,0.03958944281524923,0.3724340175953079,0.4002932551319648,0.27126099706744866,0.2785923753665689,0.03958944281524923,0.07771260997067453,0.14662756598240467,0.11143695014662758,0.06891495601173026,0.10703812316715544,0.07184750733137835,0.24633431085043989,0.045454545454545414,0.23607038123167157,0.12023460410557185,0.10997067448680353,0.0513196480938416,0.0894428152492669,0.03665689149560114,0.20381231671554256,0.05718475073313778,0.18035190615835772,0.21407624633431088,0.19941348973607043,0.8563049853372434
