AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.32635983263598334,0.12970711297071136,0.2343096234309624,0.10878661087866115,0.10878661087866115,0.4393305439330545,0.07949790794979084,0.08368200836820094,0.13389121338912147,0.08368200836820094,0.0,0.11715481171548126,0.2008368200836821,0.2133891213389122,0.10041841004184104,0.09623430962343105,0.10041841004184104,0.08368200836820094,0.07949790794979084,0.09205020920502105,0.2468619246861925,0.07949790794979084,0.10878661087866115,0.09205020920502105,0.2259414225941423,0.07949790794979084,0.15062761506276157,0.09205020920502105,0.11297071129707126,0.8158995815899581,0.2133891213389122,0.34309623430962344,0.35146443514644354,0.2301255230125524,0.301255230125523,0.2384937238493724,0.2887029288702929,0.2719665271966528,0.31799163179916323,0.31799163179916323,0.2259414225941423,0.2677824267782427,0.2594142259414226,0.18410041841004188,0.2092050209205022,0.12970711297071136,0.16317991631799167,0.16736401673640178,0.18828451882845199,0.11715481171548126,0.14225941422594146,0.12133891213389125,0.11297071129707126,0.14644351464435157,0.13389121338912147,0.09205020920502105,0.10460251046025115,0.09205020920502105,0.08368200836820094,0.08368200836820094,0.4811715481171549,0.4769874476987448,0.41004184100418417,0.36401673640167365,0.08786610878661094,0.10041841004184104,0.18828451882845199,0.11297071129707126,0.13807531380753146,0.16317991631799167,0.12552301255230136,0.2008368200836821,0.10878661087866115,0.2008368200836821,0.17154811715481177,0.2008368200836821,0.08368200836820094,0.15062761506276157,0.07949790794979084,0.2301255230125524,0.10460251046025115,0.2845188284518829,0.2719665271966528,0.2719665271966528,0.8744769874476988
0.2677824267782427,0.07949790794979084,0.2175732217573222,0.06694560669456073,0.07531380753138084,0.37238493723849375,0.03765690376569042,0.04184100418410053,0.09205020920502105,0.04184100418410053,0.11715481171548126,0.0,0.16736401673640178,0.15481171548117167,0.05857740585774063,0.06276150627615074,0.05020920502092063,0.04184100418410053,0.07112970711297084,0.05857740585774063,0.1966527196652721,0.03765690376569042,0.06694560669456073,0.05020920502092063,0.2092050209205022,0.03765690376569042,0.11715481171548126,0.05020920502092063,0.07949790794979084,0.8577405857740585,0.17154811715481177,0.32635983263598334,0.3096234309623431,0.2301255230125524,0.2594142259414226,0.2384937238493724,0.2301255230125524,0.2468619246861925,0.2845188284518829,0.2594142259414226,0.2008368200836821,0.2510460251046026,0.2092050209205022,0.15062761506276157,0.17573221757322188,0.12970711297071136,0.11297071129707126,0.13389121338912147,0.15481171548117167,0.08368200836820094,0.10878661087866115,0.08786610878661094,0.07949790794979084,0.09623430962343105,0.10878661087866115,0.05020920502092063,0.05439330543933063,0.05020920502092063,0.04184100418410053,0.04184100418410053,0.4895397489539749,0.4769874476987448,0.38493723849372385,0.33891213389121344,0.05439330543933063,0.10878661087866115,0.16317991631799167,0.07949790794979084,0.12133891213389125,0.13807531380753146,0.10878661087866115,0.15899581589958167,0.07531380753138084,0.17573221757322188,0.12970711297071136,0.16736401673640178,0.04184100418410053,0.11715481171548126,0.03765690376569042,0.20502092050209209,0.046025104602510525,0.2259414225941423,0.30543933054393313,0.2468619246861925,0.9079497907949791
0.301255230125523,0.17991631799163188,0.2343096234309624,0.15899581589958167,0.15899581589958167,0.37238493723849375,0.12970711297071136,0.13389121338912147,0.17573221757322188,0.13389121338912147,0.2008368200836821,0.16736401673640178,0.0,0.2217573221757323,0.14225941422594146,0.15481171548117167,0.15062761506276157,0.12552301255230136,0.14644351464435157,0.15062761506276157,0.297071129707113,0.12970711297071136,0.15899581589958167,0.14225941422594146,0.2175732217573222,0.12970711297071136,0.17573221757322188,0.13389121338912147,0.17154811715481177,0.7489539748953975,0.2217573221757323,0.33472803347280344,0.35146443514644354,0.2384937238493724,0.3096234309623431,0.2887029288702929,0.2719665271966528,0.31380753138075324,0.33472803347280344,0.31799163179916323,0.2092050209205022,0.2761506276150628,0.2594142259414226,0.2092050209205022,0.2343096234309624,0.2133891213389122,0.20502092050209209,0.2259414225941423,0.2635983263598327,0.16736401673640178,0.15899581589958167,0.17991631799163188,0.17154811715481177,0.16317991631799167,0.19246861924686198,0.14225941422594146,0.15481171548117167,0.14225941422594146,0.13389121338912147,0.12552301255230136,0.39748953974895407,0.4435146443514645,0.37656903765690386,0.30543933054393313,0.14644351464435157,0.18410041841004188,0.1966527196652721,0.15481171548117167,0.17991631799163188,0.1966527196652721,0.18410041841004188,0.2426778242677825,0.15899581589958167,0.2175732217573222,0.17991631799163188,0.18410041841004188,0.12552301255230136,0.18410041841004188,0.12970711297071136,0.2552301255230126,0.15481171548117167,0.2845188284518829,0.33054393305439334,0.2635983263598327,0.8158995815899581
0.30543933054393313,0.19246861924686198,0.2384937238493724,0.15481171548117167,0.17154811715481177,0.493723849372385,0.13389121338912147,0.13807531380753146,0.18828451882845199,0.13807531380753146,0.2133891213389122,0.15481171548117167,0.2217573221757323,0.0,0.15481171548117167,0.14225941422594146,0.13807531380753146,0.13807531380753146,0.16736401673640178,0.14644351464435157,0.2426778242677825,0.13389121338912147,0.16317991631799167,0.14644351464435157,0.2635983263598327,0.13389121338912147,0.1966527196652721,0.13807531380753146,0.16736401673640178,0.7615062761506276,0.2092050209205022,0.37238493723849375,0.33054393305439334,0.2677824267782427,0.32217573221757323,0.3096234309623431,0.31799163179916323,0.292887029288703,0.35564853556485365,0.31380753138075324,0.2468619246861925,0.2803347280334728,0.2635983263598327,0.2217573221757323,0.2635983263598327,0.2343096234309624,0.2008368200836821,0.1966527196652721,0.2259414225941423,0.16317991631799167,0.1966527196652721,0.18410041841004188,0.16736401673640178,0.17573221757322188,0.17991631799163188,0.13807531380753146,0.15062761506276157,0.13807531380753146,0.13807531380753146,0.13807531380753146,0.4602510460251047,0.4560669456066946,0.41422594142259417,0.34309623430962344,0.15062761506276157,0.18828451882845199,0.2092050209205022,0.14225941422594146,0.2092050209205022,0.2175732217573222,0.15481171548117167,0.2552301255230126,0.14644351464435157,0.2301255230125524,0.17573221757322188,0.2384937238493724,0.13807531380753146,0.17991631799163188,0.13389121338912147,0.2761506276150628,0.13389121338912147,0.2803347280334728,0.31799163179916323,0.32635983263598334,0.8284518828451883
0.2845188284518829,0.07112970711297084,0.2008368200836821,0.05857740585774063,0.05857740585774063,0.35564853556485365,0.02092050209205032,0.025104602510460317,0.07531380753138084,0.01673640167364021,0.10041841004184104,0.05857740585774063,0.14225941422594146,0.15481171548117167,0.0,0.046025104602510525,0.04184100418410053,0.025104602510460317,0.05439330543933063,0.04184100418410053,0.1966527196652721,0.02092050209205032,0.05857740585774063,0.03347280334728042,0.19246861924686198,0.02092050209205032,0.10041841004184104,0.03347280334728042,0.06276150627615074,0.8661087866108786,0.14644351464435157,0.3096234309623431,0.3096234309623431,0.2133891213389122,0.2677824267782427,0.2133891213389122,0.2133891213389122,0.2301255230125524,0.2594142259414226,0.2761506276150628,0.19246861924686198,0.2259414225941423,0.2008368200836821,0.13389121338912147,0.15062761506276157,0.12133891213389125,0.12133891213389125,0.13389121338912147,0.14644351464435157,0.06694560669456073,0.09205020920502105,0.07112970711297084,0.06276150627615074,0.08786610878661094,0.08368200836820094,0.03347280334728042,0.046025104602510525,0.025104602510460317,0.025104602510460317,0.025104602510460317,0.4811715481171549,0.4769874476987448,0.40167364016736407,0.33891213389121344,0.029288702928870425,0.10041841004184104,0.15481171548117167,0.06276150627615074,0.09623430962343105,0.12970711297071136,0.09205020920502105,0.14225941422594146,0.05857740585774063,0.16736401673640178,0.11297071129707126,0.15899581589958167,0.025104602510460317,0.10041841004184104,0.02092050209205032,0.1966527196652721,0.046025104602510525,0.2426778242677825,0.30543933054393313,0.2384937238493724,0.9246861924686193
0.2719665271966528,0.07531380753138084,0.1966527196652721,0.05439330543933063,0.06276150627615074,0.36820083682008375,0.025104602510460317,0.029288702928870425,0.07949790794979084,0.029288702928870425,0.09623430962343105,0.06276150627615074,0.15481171548117167,0.14225941422594146,0.046025104602510525,0.0,0.046025104602510525,0.029288702928870425,0.05857740585774063,0.046025104602510525,0.2008368200836821,0.025104602510460317,0.06276150627615074,0.03765690376569042,0.20502092050209209,0.025104602510460317,0.08786610878661094,0.03765690376569042,0.05020920502092063,0.8535564853556485,0.14225941422594146,0.31380753138075324,0.31380753138075324,0.2175732217573222,0.2635983263598327,0.2175732217573222,0.2259414225941423,0.2426778242677825,0.2719665271966528,0.2635983263598327,0.17991631799163188,0.2384937238493724,0.20502092050209209,0.13807531380753146,0.15481171548117167,0.11715481171548126,0.10041841004184104,0.13807531380753146,0.15062761506276157,0.07112970711297084,0.07112970711297084,0.07531380753138084,0.06694560669456073,0.09205020920502105,0.09623430962343105,0.03765690376569042,0.05020920502092063,0.03765690376569042,0.029288702928870425,0.029288702928870425,0.4769874476987448,0.4728033472803348,0.38075313807531386,0.33472803347280344,0.04184100418410053,0.10460251046025115,0.14225941422594146,0.06694560669456073,0.10878661087866115,0.12552301255230136,0.07949790794979084,0.14644351464435157,0.06276150627615074,0.17154811715481177,0.11715481171548126,0.17154811715481177,0.029288702928870425,0.10460251046025115,0.025104602510460317,0.2092050209205022,0.05020920502092063,0.2301255230125524,0.301255230125523,0.2677824267782427,0.9288702928870293
0.2594142259414226,0.07949790794979084,0.19246861924686198,0.05857740585774063,0.05857740585774063,0.36401673640167365,0.02092050209205032,0.025104602510460317,0.07531380753138084,0.025104602510460317,0.10041841004184104,0.05020920502092063,0.15062761506276157,0.13807531380753146,0.04184100418410053,0.046025104602510525,0.0,0.025104602510460317,0.05439330543933063,0.04184100418410053,0.17154811715481177,0.02092050209205032,0.05857740585774063,0.03347280334728042,0.19246861924686198,0.02092050209205032,0.10041841004184104,0.03347280334728042,0.05439330543933063,0.8577405857740585,0.15481171548117167,0.3096234309623431,0.3096234309623431,0.2217573221757323,0.2677824267782427,0.2217573221757323,0.2301255230125524,0.2384937238493724,0.2845188284518829,0.2761506276150628,0.19246861924686198,0.2426778242677825,0.2008368200836821,0.14225941422594146,0.16736401673640178,0.12133891213389125,0.12133891213389125,0.13389121338912147,0.15481171548117167,0.06694560669456073,0.09205020920502105,0.07112970711297084,0.06276150627615074,0.07112970711297084,0.09205020920502105,0.03347280334728042,0.046025104602510525,0.03347280334728042,0.025104602510460317,0.025104602510460317,0.4644351464435147,0.4602510460251047,0.38493723849372385,0.33054393305439334,0.03765690376569042,0.10041841004184104,0.14644351464435157,0.06276150627615074,0.10460251046025115,0.12970711297071136,0.08368200836820094,0.14225941422594146,0.05857740585774063,0.16736401673640178,0.11297071129707126,0.15899581589958167,0.025104602510460317,0.09205020920502105,0.02092050209205032,0.1966527196652721,0.046025104602510525,0.2426778242677825,0.30543933054393313,0.2552301255230126,0.9497907949790795
0.2594142259414226,0.06276150627615074,0.18410041841004188,0.04184100418410053,0.04184100418410053,0.37238493723849375,0.004184100418410108,0.008368200836820217,0.05857740585774063,0.008368200836820217,0.08368200836820094,0.04184100418410053,0.12552301255230136,0.13807531380753146,0.025104602510460317,0.029288702928870425,0.025104602510460317,0.0,0.029288702928870425,0.025104602510460317,0.17991631799163188,0.004184100418410108,0.04184100418410053,0.01673640167364021,0.18410041841004188,0.004184100418410108,0.08368200836820094,0.01673640167364021,0.046025104602510525,0.8744769874476988,0.13807531380753146,0.31799163179916323,0.301255230125523,0.20502092050209209,0.2510460251046026,0.20502092050209209,0.2133891213389122,0.2301255230125524,0.2677824267782427,0.2594142259414226,0.17573221757322188,0.2259414225941423,0.19246861924686198,0.12552301255230136,0.15062761506276157,0.10460251046025115,0.10460251046025115,0.11715481171548126,0.13807531380753146,0.05020920502092063,0.07531380753138084,0.05439330543933063,0.046025104602510525,0.07112970711297084,0.07531380753138084,0.01673640167364021,0.029288702928870425,0.01673640167364021,0.008368200836820217,0.008368200836820217,0.4728033472803348,0.4686192468619247,0.39330543933054396,0.33054393305439334,0.02092050209205032,0.08368200836820094,0.13807531380753146,0.046025104602510525,0.08786610878661094,0.11297071129707126,0.07531380753138084,0.13389121338912147,0.04184100418410053,0.15062761506276157,0.09623430962343105,0.15062761506276157,,0.08368200836820094,0.004184100418410108,0.18828451882845199,0.029288702928870425,0.2343096234309624,0.2887029288702929,0.2384937238493724,0.9414225941422594
0.2719665271966528,0.08368200836820094,0.2133891213389122,0.06276150627615074,0.07112970711297084,0.40167364016736407,0.03347280334728042,0.03765690376569042,0.08786610878661094,0.03765690376569042,0.07949790794979084,0.07112970711297084,0.14644351464435157,0.16736401673640178,0.05439330543933063,0.05857740585774063,0.05439330543933063,0.029288702928870425,0.0,0.05439330543933063,0.2008368200836821,0.03347280334728042,0.07112970711297084,0.046025104602510525,0.17154811715481177,0.03347280334728042,0.11297071129707126,0.046025104602510525,0.07531380753138084,0.8619246861924686,0.16736401673640178,0.33054393305439334,0.31380753138075324,0.2092050209205022,0.2719665271966528,0.2343096234309624,0.2343096234309624,0.2426778242677825,0.297071129707113,0.2803347280334728,0.17991631799163188,0.2217573221757323,0.2133891213389122,0.14644351464435157,0.17154811715481177,0.11715481171548126,0.13389121338912147,0.12970711297071136,0.15899581589958167,0.07949790794979084,0.10460251046025115,0.08368200836820094,0.07531380753138084,0.09205020920502105,0.08786610878661094,0.046025104602510525,0.05857740585774063,0.046025104602510525,0.03765690376569042,0.03765690376569042,0.4853556485355649,0.4560669456066946,0.38912133891213396,0.32635983263598334,0.05020920502092063,0.08786610878661094,0.15899581589958167,0.07531380753138084,0.11715481171548126,0.12552301255230136,0.10460251046025115,0.16317991631799167,0.07112970711297084,0.17154811715481177,0.11715481171548126,0.16317991631799167,0.029288702928870425,0.10460251046025115,0.03347280334728042,0.2008368200836821,0.05857740585774063,0.2301255230125524,0.301255230125523,0.2677824267782427,0.9121338912133892
0.2761506276150628,0.07949790794979084,0.19246861924686198,0.05857740585774063,0.05857740585774063,0.38912133891213396,0.02092050209205032,0.025104602510460317,0.06694560669456073,0.025104602510460317,0.09205020920502105,0.05857740585774063,0.15062761506276157,0.14644351464435157,0.04184100418410053,0.046025104602510525,0.04184100418410053,0.025104602510460317,0.05439330543933063,0.0,0.17991631799163188,0.02092050209205032,0.05857740585774063,0.03347280334728042,0.2008368200836821,0.02092050209205032,0.10041841004184104,0.03347280334728042,0.046025104602510525,0.8577405857740585,0.14644351464435157,0.31799163179916323,0.292887029288703,0.20502092050209209,0.2677824267782427,0.20502092050209209,0.2217573221757323,0.2468619246861925,0.2677824267782427,0.2594142259414226,0.18410041841004188,0.2426778242677825,0.2008368200836821,0.13389121338912147,0.15899581589958167,0.12133891213389125,0.11297071129707126,0.13389121338912147,0.14644351464435157,0.06694560669456073,0.08368200836820094,0.07112970711297084,0.06276150627615074,0.08786610878661094,0.09205020920502105,0.03347280334728042,0.03765690376569042,0.03347280334728042,0.025104602510460317,0.025104602510460317,0.4811715481171549,0.4769874476987448,0.40167364016736407,0.33891213389121344,0.03765690376569042,0.09205020920502105,0.14644351464435157,0.06276150627615074,0.09623430962343105,0.12970711297071136,0.07531380753138084,0.13389121338912147,0.05857740585774063,0.16736401673640178,0.10460251046025115,0.16736401673640178,0.025104602510460317,0.10041841004184104,0.02092050209205032,0.18828451882845199,0.046025104602510525,0.2426778242677825,0.30543933054393313,0.2301255230125524,0.9246861924686193
0.31380753138075324,0.19246861924686198,0.32217573221757323,0.18828451882845199,0.20502092050209209,0.33472803347280344,0.17573221757322188,0.17991631799163188,0.2217573221757323,0.17991631799163188,0.2468619246861925,0.1966527196652721,0.297071129707113,0.2426778242677825,0.1966527196652721,0.2008368200836821,0.17154811715481177,0.17991631799163188,0.2008368200836821,0.17991631799163188,0.0,0.17573221757322188,0.2133891213389122,0.18828451882845199,0.32217573221757323,0.17573221757322188,0.2301255230125524,0.18828451882845199,0.17573221757322188,0.7196652719665273,0.2677824267782427,0.39748953974895407,0.36401673640167365,0.3096234309623431,0.31380753138075324,0.31799163179916323,0.33472803347280344,0.3096234309623431,0.31380753138075324,0.33891213389121344,0.297071129707113,0.32217573221757323,0.31380753138075324,0.2468619246861925,0.2887029288702929,0.2510460251046026,0.2426778242677825,0.2468619246861925,0.2677824267782427,0.20502092050209209,0.2301255230125524,0.2259414225941423,0.2008368200836821,0.2259414225941423,0.2133891213389122,0.17991631799163188,0.18410041841004188,0.18828451882845199,0.17991631799163188,0.17991631799163188,0.4435146443514645,0.4225941422594143,0.4225941422594143,0.35146443514644354,0.18410041841004188,0.2301255230125524,0.2426778242677825,0.2008368200836821,0.2510460251046026,0.2426778242677825,0.1966527196652721,0.2552301255230126,0.1966527196652721,0.2803347280334728,0.2594142259414226,0.2719665271966528,0.17991631799163188,0.2133891213389122,0.17573221757322188,0.292887029288703,0.2008368200836821,0.30543933054393313,0.40167364016736407,0.3096234309623431,0.8117154811715481
0.2635983263598327,0.05857740585774063,0.17991631799163188,0.03765690376569042,0.03765690376569042,0.36820083682008375,,0.004184100418410108,0.05439330543933063,0.004184100418410108,0.07949790794979084,0.03765690376569042,0.12970711297071136,0.13389121338912147,0.02092050209205032,0.025104602510460317,0.02092050209205032,0.004184100418410108,0.03347280334728042,0.02092050209205032,0.17573221757322188,0.0,0.03765690376569042,0.012552301255230214,0.17991631799163188,,0.07949790794979084,0.012552301255230214,0.1148826610778737,0.8865816885203908,0.39871488344291695,0.42266387726638777,0.4169456066945606,0.35048814504881454,0.3036959553695956,0.27608089260808943,0.3518828451882845,0.28940027894002807,0.33661087866108785,0.340655509065551,0.24100418410041846,0.25801952580195264,0.2029288702928871,0.13528591352859132,0.16108786610878667,0.10669456066945615,0.10878661087866115,0.1492329149232915,0.13807531380753146,0.04811715481171552,0.07740585774058584,0.05439330543933063,0.046025104602510525,0.07112970711297084,0.07112970711297084,0.012552301255230214,0.025104602510460317,0.012552301255230214,0.004184100418410108,0.004184100418410108,0.4769874476987448,0.4728033472803348,0.38912133891213396,0.32635983263598334,0.01673640167364021,0.11023776316663347,0.13389121338912147,0.3060984928038286,0.0847062412831242,0.11579892042372486,0.08269491902990855,0.1933238305297279,0.041513152797148734,0.21600733681987172,0.12900887495600566,0.17536683335908698,0.008368146912441254,0.12482517254605563,,0.23570432357043247,0.025104602510460317,0.2301255230125524,0.2845188284518829,0.2426778242677825,0.9456066945606695
0.292887029288703,0.08786610878661094,0.2092050209205022,0.06694560669456073,0.07531380753138084,0.39748953974895407,0.03765690376569042,0.04184100418410053,0.08368200836820094,0.04184100418410053,0.10878661087866115,0.06694560669456073,0.15899581589958167,0.16317991631799167,0.05857740585774063,0.06276150627615074,0.05857740585774063,0.04184100418410053,0.07112970711297084,0.05857740585774063,0.2133891213389122,0.03765690376569042,0.0,0.05020920502092063,0.2008368200836821,0.03765690376569042,0.10878661087866115,0.05020920502092063,0.07949790794979084,0.8410041841004184,0.15481171548117167,0.32635983263598334,0.301255230125523,0.2133891213389122,0.2761506276150628,0.2133891213389122,0.2133891213389122,0.2552301255230126,0.2845188284518829,0.2594142259414226,0.19246861924686198,0.2426778242677825,0.2092050209205022,0.15062761506276157,0.18410041841004188,0.12133891213389125,0.12970711297071136,0.13389121338912147,0.16317991631799167,0.07531380753138084,0.10878661087866115,0.08786610878661094,0.07949790794979084,0.09623430962343105,0.10878661087866115,0.05020920502092063,0.06276150627615074,0.05020920502092063,0.04184100418410053,0.04184100418410053,0.497907949790795,0.4686192468619247,0.41004184100418417,0.34728033472803355,0.05439330543933063,0.10041841004184104,0.16317991631799167,0.07112970711297084,0.11297071129707126,0.13807531380753146,0.09205020920502105,0.13389121338912147,0.07531380753138084,0.17573221757322188,0.11297071129707126,0.16736401673640178,0.04184100418410053,0.11715481171548126,0.03765690376569042,0.2133891213389122,0.05439330543933063,0.2259414225941423,0.30543933054393313,0.2635983263598327,0.9079497907949791
0.2677824267782427,0.07112970711297084,0.18410041841004188,0.05020920502092063,0.04184100418410053,0.37238493723849375,0.012552301255230214,0.01673640167364021,0.06694560669456073,0.01673640167364021,0.09205020920502105,0.05020920502092063,0.14225941422594146,0.14644351464435157,0.03347280334728042,0.03765690376569042,0.03347280334728042,0.01673640167364021,0.046025104602510525,0.03347280334728042,0.18828451882845199,0.012552301255230214,0.05020920502092063,0.0,0.19246861924686198,0.012552301255230214,0.09205020920502105,0.025104602510460317,0.05439330543933063,0.8744769874476988,0.14644351464435157,0.32635983263598334,0.301255230125523,0.2133891213389122,0.2677824267782427,0.2133891213389122,0.2133891213389122,0.2301255230125524,0.2677824267782427,0.2594142259414226,0.18410041841004188,0.2343096234309624,0.19246861924686198,0.13389121338912147,0.15062761506276157,0.11297071129707126,0.11297071129707126,0.12552301255230136,0.14644351464435157,0.05857740585774063,0.08368200836820094,0.06276150627615074,0.05439330543933063,0.07949790794979084,0.07531380753138084,0.025104602510460317,0.03765690376569042,0.025104602510460317,0.008368200836820217,0.01673640167364021,0.4728033472803348,0.4769874476987448,0.38493723849372385,0.32217573221757323,0.029288702928870425,0.09205020920502105,0.12970711297071136,0.05439330543933063,0.09623430962343105,0.12133891213389125,0.08368200836820094,0.14225941422594146,0.05020920502092063,0.15062761506276157,0.10460251046025115,0.15899581589958167,0.01673640167364021,0.09205020920502105,0.012552301255230214,0.1966527196652721,0.03765690376569042,0.2259414225941423,0.2719665271966528,0.2468619246861925,0.9330543933054394
0.301255230125523,0.2301255230125524,0.2761506276150628,0.2092050209205022,0.2008368200836821,0.4728033472803348,0.17991631799163188,0.18410041841004188,0.2175732217573222,0.18410041841004188,0.2259414225941423,0.2092050209205022,0.2175732217573222,0.2635983263598327,0.19246861924686198,0.20502092050209209,0.19246861924686198,0.18410041841004188,0.17154811715481177,0.2008368200836821,0.32217573221757323,0.17991631799163188,0.2008368200836821,0.19246861924686198,0.0,0.17991631799163188,0.2426778242677825,0.19246861924686198,0.2133891213389122,0.6987447698744771,0.2635983263598327,0.37656903765690386,0.35146443514644354,0.30543933054393313,0.3096234309623431,0.31380753138075324,0.33891213389121344,0.34728033472803355,0.35983263598326365,0.34309623430962344,0.2677824267782427,0.301255230125523,0.2845188284518829,0.2510460251046026,0.2761506276150628,0.2384937238493724,0.2635983263598327,0.2343096234309624,0.297071129707113,0.2259414225941423,0.2175732217573222,0.2133891213389122,0.20502092050209209,0.18828451882845199,0.2092050209205022,0.19246861924686198,0.1966527196652721,0.19246861924686198,0.18410041841004188,0.17573221757322188,0.4309623430962344,0.4686192468619247,0.4184100418410043,0.36401673640167365,0.1966527196652721,0.2092050209205022,0.2803347280334728,0.2217573221757323,0.2133891213389122,0.2384937238493724,0.2343096234309624,0.2677824267782427,0.19246861924686198,0.2510460251046026,0.18828451882845199,0.2594142259414226,0.18410041841004188,0.2259414225941423,0.17991631799163188,0.2887029288702929,0.1966527196652721,0.2594142259414226,0.31380753138075324,0.32217573221757323,0.7740585774058577
0.2635983263598327,0.05857740585774063,0.17991631799163188,0.03765690376569042,0.03765690376569042,0.36820083682008375,,0.004184100418410108,0.05439330543933063,0.004184100418410108,0.07949790794979084,0.03765690376569042,0.12970711297071136,0.13389121338912147,0.02092050209205032,0.025104602510460317,0.02092050209205032,0.004184100418410108,0.03347280334728042,0.02092050209205032,0.17573221757322188,,0.03765690376569042,0.012552301255230214,0.17991631799163188,0.0,0.07949790794979084,0.012552301255230214,0.1148826610778737,0.8865816885203908,0.39871488344291695,0.42266387726638777,0.4169456066945606,0.35048814504881454,0.3036959553695956,0.27608089260808943,0.3518828451882845,0.28940027894002807,0.33661087866108785,0.340655509065551,0.24100418410041846,0.25801952580195264,0.2029288702928871,0.13528591352859132,0.16108786610878667,0.10669456066945615,0.10878661087866115,0.1492329149232915,0.13807531380753146,0.04811715481171552,0.07740585774058584,0.05439330543933063,0.046025104602510525,0.07112970711297084,0.07112970711297084,0.012552301255230214,0.025104602510460317,0.012552301255230214,0.004184100418410108,0.004184100418410108,0.4769874476987448,0.4728033472803348,0.38912133891213396,0.32635983263598334,0.01673640167364021,0.11023776316663347,0.13389121338912147,0.3060984928038286,0.0847062412831242,0.11579892042372486,0.08269491902990855,0.1933238305297279,0.041513152797148734,0.21600733681987172,0.12900887495600566,0.17536683335908698,0.008368146912441254,0.12482517254605563,,0.23570432357043247,0.025104602510460317,0.2301255230125524,0.2845188284518829,0.2426778242677825,0.9456066945606695
0.2845188284518829,0.12970711297071136,0.2175732217573222,0.10041841004184104,0.11715481171548126,0.37238493723849375,0.07949790794979084,0.08368200836820094,0.13389121338912147,0.08368200836820094,0.15062761506276157,0.11715481171548126,0.17573221757322188,0.1966527196652721,0.10041841004184104,0.08786610878661094,0.10041841004184104,0.08368200836820094,0.11297071129707126,0.10041841004184104,0.2301255230125524,0.07949790794979084,0.10878661087866115,0.09205020920502105,0.2426778242677825,0.07949790794979084,0.0,0.09205020920502105,0.10460251046025115,0.8158995815899581,0.17991631799163188,0.35146443514644354,0.33472803347280344,0.2552301255230126,0.2677824267782427,0.2133891213389122,0.2552301255230126,0.2887029288702929,0.2845188284518829,0.2845188284518829,0.2175732217573222,0.2510460251046026,0.2175732217573222,0.17573221757322188,0.2008368200836821,0.16317991631799167,0.17154811715481177,0.15899581589958167,0.18828451882845199,0.11715481171548126,0.13389121338912147,0.11297071129707126,0.12133891213389125,0.13807531380753146,0.12552301255230136,0.09205020920502105,0.10460251046025115,0.09205020920502105,0.08368200836820094,0.07531380753138084,0.4728033472803348,0.4853556485355649,0.39330543933054396,0.33891213389121344,0.08786610878661094,0.15062761506276157,0.1966527196652721,0.10460251046025115,0.15481171548117167,0.16317991631799167,0.13389121338912147,0.17573221757322188,0.09205020920502105,0.2092050209205022,0.16317991631799167,0.18410041841004188,0.08368200836820094,0.15899581589958167,0.07949790794979084,0.2468619246861925,0.10460251046025115,0.2594142259414226,0.32217573221757323,0.2887029288702929,0.8661087866108786
