AFA,AFE,AFO,AFS,AMG,CAR,CF1,CF2,CF3,CFO,CPS,GCC,GLI,IBL,LIN,LIP,MAC,MON,NTI,OTR,OXA,Otros,PEN,POL,QUI,SUL,TMS,TTC,horas_VM,contMask,numberOfPatients,numberOfPatientsMR,neighbor_CAR,neighbor_IBL,neighbor_AFO,neighbor_OXA,neighbor_QUI,neighbor_PEN,neighbor_AFA,neighbor_CF3,neighbor_GLI,neighbor_CPS,neighbor_TMS,neighbor_LIN,neighbor_NTI,neighbor_MAC,neighbor_OTR,neighbor_AMG,neighbor_AFE,neighbor_POL,neighbor_CF1,neighbor_GCC,neighbor_LIP,neighbor_AFS,neighbor_MON,neighbor_CFO,neighbor_Otros,neighbor_TTC,neighbor_CF2,neighbor_SUL,cambio_postural,insulina,nutr_art,sedacion,relajacion,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,numberOfCatheters,pc_acinet,pc_enteroc,pc_pseud,pc_staph,pc_no_germ
0.25428571428571434,0.08285714285714285,0.1628571428571428,0.07714285714285718,0.08571428571428574,0.46571428571428575,0.0485714285714286,0.0485714285714286,0.12857142857142856,0.0485714285714286,0.0,0.06285714285714283,0.19428571428571428,0.25428571428571434,0.07714285714285718,0.06000000000000005,0.06857142857142862,0.06571428571428573,0.06571428571428573,0.05428571428571427,0.22571428571428576,0.0485714285714286,0.07428571428571429,0.06285714285714283,0.2371428571428571,0.0485714285714286,0.08857142857142852,0.05714285714285716,0.08857142857142852,0.8742857142857143,0.17428571428571427,0.31999999999999995,0.29714285714285715,0.20571428571428574,0.2828571428571428,0.18000000000000005,0.24857142857142855,0.24,0.2857142857142857,0.23142857142857143,0.2142857142857143,0.20571428571428574,0.17142857142857137,0.18000000000000005,0.1628571428571428,0.11142857142857143,0.11428571428571432,0.13714285714285712,0.13142857142857145,0.09142857142857141,0.10571428571428576,0.10857142857142854,0.0942857142857143,0.09142857142857141,0.08571428571428574,0.06000000000000005,0.06857142857142862,0.0714285714285714,0.06000000000000005,0.05142857142857138,0.48571428571428577,0.4742857142857143,0.37142857142857144,0.34571428571428575,0.06000000000000005,0.08285714285714285,0.15142857142857147,0.07428571428571429,0.0942857142857143,0.14857142857142858,0.08571428571428574,0.24,0.07999999999999996,0.24571428571428566,0.1914285714285714,0.15714285714285714,0.06571428571428573,0.14,0.0485714285714286,0.24571428571428566,0.06285714285714283,0.22857142857142854,0.28,0.24571428571428566,0.8942857142857142
0.22571428571428576,0.05428571428571427,0.14571428571428569,0.042857142857142816,0.04571428571428571,0.41428571428571426,0.014285714285714235,0.014285714285714235,0.0942857142857143,0.014285714285714235,0.06285714285714283,0.0,0.17142857142857137,0.21999999999999997,0.05428571428571427,0.02571428571428569,0.03428571428571425,0.03142857142857147,0.037142857142857144,0.037142857142857144,0.19714285714285718,0.014285714285714235,0.05142857142857138,0.02857142857142858,0.20285714285714285,0.014285714285714235,0.06000000000000005,0.02285714285714291,0.06571428571428573,0.9028571428571428,0.1628571428571428,0.2914285714285715,0.28,0.1885714285714286,0.24285714285714288,0.15714285714285714,0.2142857142857143,0.2114285714285714,0.26857142857142857,0.20285714285714285,0.1914285714285714,0.1885714285714286,0.1428571428571429,0.15142857142857147,0.14,0.07714285714285718,0.07428571428571429,0.12,0.12,0.06285714285714283,0.07714285714285718,0.07428571428571429,0.06571428571428573,0.05714285714285716,0.05142857142857138,0.02571428571428569,0.040000000000000036,0.037142857142857144,0.02571428571428569,0.017142857142857126,0.5028571428571429,0.49142857142857144,0.36,0.3571428571428571,0.02571428571428569,0.06000000000000005,0.12285714285714289,0.040000000000000036,0.06571428571428573,0.13142857142857145,0.07428571428571429,0.22857142857142854,0.040000000000000036,0.2171428571428572,0.1628571428571428,0.13428571428571434,0.03142857142857147,0.1171428571428571,0.014285714285714235,0.22285714285714286,0.03428571428571425,0.20571428571428574,0.27428571428571424,0.24,0.9228571428571428
0.2828571428571428,0.1914285714285714,0.21999999999999997,0.17428571428571427,0.17714285714285716,0.4314285714285714,0.15714285714285714,0.15714285714285714,0.20857142857142852,0.15714285714285714,0.19428571428571428,0.17142857142857137,0.0,0.2657142857142857,0.1914285714285714,0.1685714285714286,0.17142857142857137,0.1685714285714286,0.15714285714285714,0.18000000000000005,0.33999999999999997,0.15714285714285714,0.1885714285714286,0.16000000000000003,0.27714285714285714,0.15714285714285714,0.19714285714285718,0.16000000000000003,0.19714285714285718,0.7714285714285715,0.24285714285714288,0.3371428571428572,0.3085714285714286,0.25142857142857145,0.31714285714285717,0.27714285714285714,0.29428571428571426,0.29714285714285715,0.3085714285714286,0.2885714285714286,0.22571428571428576,0.22857142857142854,0.25142857142857145,0.26,0.2371428571428571,0.20857142857142852,0.22285714285714286,0.22285714285714286,0.25142857142857145,0.17714285714285716,0.2142857142857143,0.2114285714285714,0.20285714285714285,0.15428571428571425,0.18285714285714283,0.1685714285714286,0.18285714285714283,0.1628571428571428,0.1685714285714286,0.15428571428571425,0.4514285714285714,0.4514285714285714,0.36571428571428577,0.31714285714285717,0.1685714285714286,0.1685714285714286,0.21999999999999997,0.1657142857142857,0.20285714285714285,0.2171428571428572,0.2114285714285714,0.3314285714285714,0.18285714285714283,0.28,0.24857142857142855,0.21999999999999997,0.1628571428571428,0.24285714285714288,0.15714285714285714,0.29714285714285715,0.17714285714285716,0.27428571428571424,0.2914285714285715,0.3142857142857143,0.78
0.32571428571428573,0.23428571428571432,0.2914285714285715,0.20571428571428574,0.2371428571428571,0.6057142857142856,0.20571428571428574,0.20571428571428574,0.2857142857142857,0.20571428571428574,0.25428571428571434,0.21999999999999997,0.2657142857142857,0.0,0.22285714285714286,0.2171428571428572,0.21999999999999997,0.22285714285714286,0.22285714285714286,0.22857142857142854,0.3142857142857143,0.20571428571428574,0.24285714285714288,0.21999999999999997,0.31999999999999995,0.20571428571428574,0.23428571428571432,0.2142857142857143,0.23428571428571432,0.7285714285714286,0.31999999999999995,0.3628571428571429,0.3571428571428571,0.30000000000000004,0.34857142857142853,0.2914285714285715,0.31999999999999995,0.3342857142857143,0.34571428571428575,0.32571428571428573,0.29714285714285715,0.30000000000000004,0.3057142857142857,0.28,0.2914285714285715,0.24,0.26,0.2885714285714286,0.27142857142857146,0.24285714285714288,0.25142857142857145,0.24857142857142855,0.24,0.21999999999999997,0.22571428571428576,0.2171428571428572,0.23142857142857143,0.2171428571428572,0.2114285714285714,0.20857142857142852,0.49428571428571433,0.4714285714285714,0.38,0.36571428571428577,0.20571428571428574,0.23428571428571432,0.26857142857142857,0.21999999999999997,0.25142857142857145,0.2885714285714286,0.26,0.3514285714285714,0.21999999999999997,0.31714285714285717,0.29714285714285715,0.23428571428571432,0.2171428571428572,0.2914285714285715,0.20571428571428574,0.34571428571428575,0.21999999999999997,0.3285714285714286,0.33999999999999997,0.3514285714285714,0.7657142857142857
0.22857142857142854,0.07999999999999996,0.14857142857142858,0.06857142857142862,0.07714285714285718,0.4285714285714286,0.040000000000000036,0.040000000000000036,0.12,0.040000000000000036,0.07714285714285718,0.05428571428571427,0.1914285714285714,0.22285714285714286,0.0,0.05142857142857138,0.05428571428571427,0.05714285714285716,0.05714285714285716,0.06285714285714283,0.2114285714285714,0.040000000000000036,0.0714285714285714,0.0485714285714286,0.2171428571428572,0.040000000000000036,0.07999999999999996,0.0485714285714286,0.08571428571428574,0.8828571428571429,0.18285714285714283,0.30000000000000004,0.2828571428571428,0.20285714285714285,0.26857142857142857,0.17142857142857137,0.23428571428571432,0.2371428571428571,0.27714285714285714,0.2171428571428572,0.19999999999999996,0.2142857142857143,0.15714285714285714,0.1657142857142857,0.17142857142857137,0.0971428571428572,0.09999999999999998,0.14,0.13428571428571434,0.08285714285714285,0.0971428571428572,0.09999999999999998,0.09142857142857141,0.07714285714285718,0.06000000000000005,0.05142857142857138,0.06571428571428573,0.06285714285714283,0.05142857142857138,0.042857142857142816,0.5,0.48857142857142855,0.37428571428571433,0.3542857142857143,0.05142857142857138,0.08571428571428574,0.1428571428571429,0.05428571428571427,0.07428571428571429,0.15714285714285714,0.09999999999999998,0.23142857142857143,0.06571428571428573,0.25428571428571434,0.18285714285714283,0.1428571428571429,0.05714285714285716,0.1428571428571429,0.040000000000000036,0.25428571428571434,0.06000000000000005,0.21999999999999997,0.27714285714285714,0.24857142857142855,0.9028571428571428
0.22285714285714286,0.04571428571428571,0.13714285714285712,0.03428571428571425,0.042857142857142816,0.41714285714285715,0.011428571428571455,0.011428571428571455,0.09142857142857141,0.011428571428571455,0.06000000000000005,0.02571428571428569,0.1685714285714286,0.2171428571428572,0.05142857142857138,0.0,0.037142857142857144,0.02857142857142858,0.03428571428571425,0.02857142857142858,0.19999999999999996,0.011428571428571455,0.042857142857142816,0.02571428571428569,0.19999999999999996,0.011428571428571455,0.05142857142857138,0.020000000000000018,0.05714285714285716,0.9057142857142857,0.15428571428571425,0.29428571428571426,0.27714285714285714,0.1914285714285714,0.24,0.16000000000000003,0.2171428571428572,0.2142857142857143,0.2657142857142857,0.20571428571428574,0.18285714285714283,0.1914285714285714,0.14571428571428569,0.14857142857142858,0.14857142857142858,0.07428571428571429,0.07714285714285718,0.12285714285714289,0.11142857142857143,0.06000000000000005,0.07428571428571429,0.0714285714285714,0.06285714285714283,0.05428571428571427,0.0485714285714286,0.02285714285714291,0.042857142857142816,0.03428571428571425,0.02285714285714291,0.014285714285714235,0.4828571428571429,0.49428571428571433,0.3571428571428571,0.34285714285714286,0.02285714285714291,0.05714285714285716,0.12,0.03142857142857147,0.06285714285714283,0.12285714285714289,0.0714285714285714,0.23142857142857143,0.037142857142857144,0.23142857142857143,0.15428571428571425,0.13142857142857145,0.02857142857142858,0.11428571428571432,0.011428571428571455,0.2371428571428571,0.03142857142857147,0.20857142857142852,0.25428571428571434,0.2371428571428571,0.9257142857142857
0.2371428571428571,0.06571428571428573,0.14571428571428569,0.05428571428571427,0.06285714285714283,0.41428571428571426,0.02571428571428569,0.02571428571428569,0.10571428571428576,0.02571428571428569,0.06857142857142862,0.03428571428571425,0.17142857142857137,0.21999999999999997,0.05428571428571427,0.037142857142857144,0.0,0.042857142857142816,0.042857142857142816,0.0485714285714286,0.19714285714285718,0.02571428571428569,0.06285714285714283,0.040000000000000036,0.2142857142857143,0.02571428571428569,0.06571428571428573,0.03428571428571425,0.07714285714285718,0.8914285714285715,0.17428571428571427,0.3028571428571428,0.28,0.19999999999999996,0.25428571428571434,0.17428571428571427,0.23142857142857143,0.2114285714285714,0.27428571428571424,0.2142857142857143,0.1914285714285714,0.19999999999999996,0.14857142857142858,0.15142857142857147,0.1628571428571428,0.08857142857142852,0.08571428571428574,0.12571428571428567,0.12571428571428567,0.07428571428571429,0.08857142857142852,0.08571428571428574,0.07714285714285718,0.05714285714285716,0.05714285714285716,0.037142857142857144,0.05714285714285716,0.0485714285714286,0.037142857142857144,0.02857142857142858,0.48571428571428577,0.48,0.36571428571428577,0.3514285714285714,0.037142857142857144,0.0714285714285714,0.13428571428571434,0.04571428571428571,0.0714285714285714,0.13714285714285712,0.08571428571428574,0.24,0.05714285714285716,0.22857142857142854,0.1685714285714286,0.14,0.042857142857142816,0.12857142857142856,0.02571428571428569,0.23428571428571432,0.04571428571428571,0.2171428571428572,0.2857142857142857,0.24,0.9228571428571428
0.24,0.05142857142857138,0.1428571428571429,0.04571428571428571,0.05428571428571427,0.4342857142857143,0.017142857142857126,0.017142857142857126,0.0971428571428572,0.017142857142857126,0.06571428571428573,0.03142857142857147,0.1685714285714286,0.22285714285714286,0.05714285714285716,0.02857142857142858,0.042857142857142816,0.0,0.02857142857142858,0.040000000000000036,0.19999999999999996,0.017142857142857126,0.0485714285714286,0.02571428571428569,0.19428571428571428,0.017142857142857126,0.06285714285714283,0.02571428571428569,0.06857142857142862,0.9,0.16000000000000003,0.29428571428571426,0.27142857142857146,0.19714285714285718,0.25142857142857145,0.1657142857142857,0.22857142857142854,0.20857142857142852,0.27142857142857146,0.2114285714285714,0.17714285714285716,0.1914285714285714,0.15142857142857147,0.15428571428571425,0.15428571428571425,0.07999999999999996,0.08857142857142852,0.12285714285714289,0.1171428571428571,0.06571428571428573,0.07999999999999996,0.08285714285714285,0.06285714285714283,0.06000000000000005,0.05428571428571427,0.02857142857142858,0.0485714285714286,0.040000000000000036,0.02857142857142858,0.020000000000000018,0.48857142857142855,0.48857142857142855,0.3571428571428571,0.34857142857142853,0.02857142857142858,0.06285714285714283,0.13142857142857145,0.042857142857142816,0.06857142857142862,0.12285714285714289,0.0714285714285714,0.23142857142857143,0.0485714285714286,0.23142857142857143,0.15428571428571425,0.13142857142857145,0.02857142857142858,0.11428571428571432,0.017142857142857126,0.23142857142857143,0.037142857142857144,0.22571428571428576,0.2657142857142857,0.2371428571428571,0.9257142857142857
0.24,0.05714285714285716,0.14857142857142858,0.05142857142857138,0.05428571428571427,0.4285714285714286,0.02285714285714291,0.02285714285714291,0.0971428571428572,0.02285714285714291,0.06571428571428573,0.037142857142857144,0.15714285714285714,0.22285714285714286,0.05714285714285716,0.03428571428571425,0.042857142857142816,0.02857142857142858,0.0,0.04571428571428571,0.19999999999999996,0.02285714285714291,0.06000000000000005,0.037142857142857144,0.19999999999999996,0.02285714285714291,0.06857142857142862,0.03142857142857147,0.07428571428571429,0.9,0.16000000000000003,0.29428571428571426,0.27714285714285714,0.1914285714285714,0.2628571428571429,0.1657142857142857,0.22285714285714286,0.2142857142857143,0.26,0.22285714285714286,0.18285714285714283,0.19714285714285718,0.15142857142857147,0.15428571428571425,0.15428571428571425,0.08571428571428574,0.0942857142857143,0.1171428571428571,0.12285714285714289,0.0714285714285714,0.08571428571428574,0.08285714285714285,0.07428571428571429,0.06571428571428573,0.06000000000000005,0.03428571428571425,0.05428571428571427,0.04571428571428571,0.03428571428571425,0.02571428571428569,0.49428571428571433,0.4771428571428571,0.3571428571428571,0.3542857142857143,0.03428571428571425,0.06285714285714283,0.12571428571428567,0.042857142857142816,0.06857142857142862,0.13428571428571434,0.08285714285714285,0.24285714285714288,0.05428571428571427,0.2371428571428571,0.17142857142857137,0.13142857142857145,0.03428571428571425,0.12571428571428567,0.02285714285714291,0.23142857142857143,0.042857142857142816,0.2142857142857143,0.27142857142857146,0.24857142857142855,0.9142857142857143
0.23428571428571432,0.05142857142857138,0.15428571428571425,0.05142857142857138,0.06000000000000005,0.41714285714285715,0.02285714285714291,0.02285714285714291,0.0971428571428572,0.02285714285714291,0.05428571428571427,0.037142857142857144,0.18000000000000005,0.22857142857142854,0.06285714285714283,0.02857142857142858,0.0485714285714286,0.040000000000000036,0.04571428571428571,0.0,0.19999999999999996,0.02285714285714291,0.05428571428571427,0.037142857142857144,0.20571428571428574,0.02285714285714291,0.06857142857142862,0.03142857142857147,0.06857142857142862,0.8942857142857142,0.1657142857142857,0.30000000000000004,0.2828571428571428,0.20285714285714285,0.2571428571428571,0.17714285714285716,0.22857142857142854,0.21999999999999997,0.25428571428571434,0.20571428571428574,0.19428571428571428,0.20285714285714285,0.15714285714285714,0.15428571428571425,0.16000000000000003,0.08571428571428574,0.08857142857142852,0.12857142857142856,0.12285714285714289,0.06571428571428573,0.08571428571428574,0.08857142857142852,0.06857142857142862,0.06571428571428573,0.05428571428571427,0.03428571428571425,0.05428571428571427,0.04571428571428571,0.03428571428571425,0.02571428571428569,0.4771428571428571,0.48857142857142855,0.3514285714285714,0.3371428571428572,0.03428571428571425,0.06857142857142862,0.13142857142857145,0.0485714285714286,0.07428571428571429,0.13428571428571434,0.0714285714285714,0.24285714285714288,0.05428571428571427,0.2371428571428571,0.1657142857142857,0.1428571428571429,0.03428571428571425,0.11428571428571432,0.02285714285714291,0.2371428571428571,0.042857142857142816,0.2142857142857143,0.2657142857142857,0.23142857142857143,0.9142857142857143
0.29714285714285715,0.20571428571428574,0.24571428571428566,0.18285714285714283,0.21999999999999997,0.34857142857142853,0.1885714285714286,0.1885714285714286,0.2628571428571429,0.1885714285714286,0.22571428571428576,0.19714285714285718,0.33999999999999997,0.3142857142857143,0.2114285714285714,0.19999999999999996,0.19714285714285718,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.0,0.1885714285714286,0.22571428571428576,0.19714285714285718,0.34857142857142853,0.1885714285714286,0.19999999999999996,0.19714285714285718,0.20571428571428574,0.74,0.2914285714285715,0.39714285714285713,0.33999999999999997,0.31714285714285717,0.3371428571428572,0.2857142857142857,0.32571428571428573,0.33999999999999997,0.3285714285714286,0.3028571428571428,0.2914285714285715,0.31714285714285717,0.26,0.2628571428571429,0.28,0.23428571428571432,0.2142857142857143,0.26,0.25428571428571434,0.21999999999999997,0.20571428571428574,0.24857142857142855,0.2114285714285714,0.21999999999999997,0.2142857142857143,0.19999999999999996,0.2142857142857143,0.20571428571428574,0.19428571428571428,0.1914285714285714,0.4828571428571429,0.5171428571428571,0.3514285714285714,0.3828571428571429,0.19428571428571428,0.2171428571428572,0.24571428571428566,0.20285714285714285,0.22857142857142854,0.26,0.20857142857142852,0.32285714285714284,0.20857142857142852,0.3571428571428571,0.28,0.2628571428571429,0.20571428571428574,0.22857142857142854,0.1885714285714286,0.32285714285714284,0.20857142857142852,0.32285714285714284,0.38,0.31714285714285717,0.8
0.22285714285714286,0.040000000000000036,0.13142857142857145,0.02857142857142858,0.037142857142857144,0.41714285714285715,,,0.07999999999999996,,0.0485714285714286,0.014285714285714235,0.15714285714285714,0.20571428571428574,0.040000000000000036,0.011428571428571455,0.02571428571428569,0.017142857142857126,0.02285714285714291,0.02285714285714291,0.1885714285714286,0.0,0.037142857142857144,0.014285714285714235,0.1885714285714286,,0.04571428571428571,0.008571428571428563,0.1604261319120227,0.9224164045889574,0.465938775510204,0.41847619047619045,0.44966666666666666,0.34919047619047616,0.30599999999999994,0.24071428571428577,0.38423809523809516,0.2707142857142857,0.3354761904761905,0.281,0.2635238095238094,0.2326190476190475,0.14428571428571424,0.15142857142857147,0.15476190476190466,0.07238095238095232,0.09142857142857141,0.14142857142857146,0.11238095238095247,0.0485714285714286,0.06571428571428573,0.07047619047619036,0.05761904761904768,0.04571428571428571,0.037142857142857144,0.011428571428571455,0.03142857142857147,0.02285714285714291,0.011428571428571455,0.0028571428571428914,0.49428571428571433,0.49428571428571433,0.3571428571428571,0.34285714285714286,0.011428571428571455,0.06502040816326538,0.11428571428571432,0.34697840289282245,0.05874910714285708,0.12945515677315111,0.06256134259259272,0.2557914396336205,0.0374132902794011,0.22948458991075504,0.16205081283662492,0.1318357142857144,0.01885372756643655,0.10793313492063494,0.0028571428571428914,0.2814285714285715,0.020000000000000018,0.20857142857142852,0.26,0.23142857142857143,0.9371428571428572
0.2371428571428571,0.07714285714285718,0.14571428571428569,0.06571428571428573,0.06857142857142862,0.4485714285714286,0.037142857142857144,0.037142857142857144,0.10571428571428576,0.037142857142857144,0.07428571428571429,0.05142857142857138,0.1885714285714286,0.24285714285714288,0.0714285714285714,0.042857142857142816,0.06285714285714283,0.0485714285714286,0.06000000000000005,0.05428571428571427,0.22571428571428576,0.037142857142857144,0.0,0.04571428571428571,0.2142857142857143,0.037142857142857144,0.08285714285714285,0.04571428571428571,0.08285714285714285,0.88,0.18000000000000005,0.3314285714285714,0.2914285714285715,0.2171428571428572,0.25428571428571434,0.18000000000000005,0.2371428571428571,0.2171428571428572,0.2914285714285715,0.2142857142857143,0.1914285714285714,0.2171428571428572,0.16000000000000003,0.1685714285714286,0.1685714285714286,0.09999999999999998,0.0971428571428572,0.14857142857142858,0.12571428571428567,0.07999999999999996,0.09999999999999998,0.0971428571428572,0.08285714285714285,0.07999999999999996,0.07428571428571429,0.0485714285714286,0.06857142857142862,0.05428571428571427,0.0485714285714286,0.040000000000000036,0.48,0.48,0.36571428571428577,0.3514285714285714,0.0485714285714286,0.07714285714285718,0.14571428571428569,0.06285714285714283,0.08857142857142852,0.14857142857142858,0.07999999999999996,0.24571428571428566,0.06857142857142862,0.24,0.17428571428571427,0.15714285714285714,0.05428571428571427,0.12857142857142856,0.037142857142857144,0.25142857142857145,0.05142857142857138,0.23428571428571432,0.2628571428571429,0.23428571428571432,0.9
0.23142857142857143,0.0485714285714286,0.12285714285714289,0.042857142857142816,0.04571428571428571,0.4257142857142857,0.014285714285714235,0.014285714285714235,0.0942857142857143,0.014285714285714235,0.06285714285714283,0.02857142857142858,0.16000000000000003,0.21999999999999997,0.0485714285714286,0.02571428571428569,0.040000000000000036,0.02571428571428569,0.037142857142857144,0.037142857142857144,0.19714285714285718,0.014285714285714235,0.04571428571428571,0.0,0.19714285714285718,0.014285714285714235,0.06000000000000005,0.02285714285714291,0.06571428571428573,0.9028571428571428,0.15714285714285714,0.3028571428571428,0.2628571428571429,0.1885714285714286,0.2371428571428571,0.1685714285714286,0.21999999999999997,0.19999999999999996,0.2628571428571429,0.20285714285714285,0.1914285714285714,0.1885714285714286,0.1428571428571429,0.14571428571428569,0.15142857142857147,0.07714285714285718,0.07999999999999996,0.12,0.12,0.05714285714285716,0.07714285714285718,0.07999999999999996,0.06571428571428573,0.05714285714285716,0.05142857142857138,0.02571428571428569,0.04571428571428571,0.037142857142857144,0.02571428571428569,0.017142857142857126,0.48571428571428577,0.49142857142857144,0.34857142857142853,0.34571428571428575,0.02571428571428569,0.06000000000000005,0.12285714285714289,0.03428571428571425,0.06571428571428573,0.12571428571428567,0.07428571428571429,0.24,0.04571428571428571,0.22857142857142854,0.14571428571428569,0.13428571428571434,0.03142857142857147,0.11142857142857143,0.014285714285714235,0.23428571428571432,0.03428571428571425,0.2114285714285714,0.24571428571428566,0.23428571428571432,0.9228571428571428
0.34285714285714286,0.22285714285714286,0.28,0.20571428571428574,0.20857142857142852,0.48571428571428577,0.1885714285714286,0.1885714285714286,0.22285714285714286,0.1885714285714286,0.2371428571428571,0.20285714285714285,0.27714285714285714,0.31999999999999995,0.2171428571428572,0.19999999999999996,0.2142857142857143,0.19428571428571428,0.19999999999999996,0.20571428571428574,0.34857142857142853,0.1885714285714286,0.2142857142857143,0.19714285714285718,0.0,0.1885714285714286,0.22285714285714286,0.19714285714285718,0.2171428571428572,0.7342857142857142,0.27428571428571424,0.39142857142857146,0.3571428571428571,0.2828571428571428,0.36,0.29714285714285715,0.29714285714285715,0.29428571428571426,0.3514285714285714,0.32571428571428573,0.2914285714285715,0.2828571428571428,0.25428571428571434,0.27428571428571424,0.28,0.2171428571428572,0.2371428571428571,0.25428571428571434,0.26,0.21999999999999997,0.24571428571428566,0.2371428571428571,0.2114285714285714,0.20285714285714285,0.20857142857142852,0.19428571428571428,0.20857142857142852,0.19999999999999996,0.1885714285714286,0.18571428571428572,0.4485714285714286,0.4828571428571429,0.41428571428571426,0.36,0.18285714285714283,0.22285714285714286,0.24,0.20285714285714285,0.22285714285714286,0.25428571428571434,0.22571428571428576,0.34571428571428575,0.20285714285714285,0.31714285714285717,0.25142857142857145,0.2628571428571429,0.20571428571428574,0.2571428571428571,0.1885714285714286,0.31714285714285717,0.19714285714285718,0.3057142857142857,0.3285714285714286,0.3342857142857143,0.7485714285714286
0.22285714285714286,0.040000000000000036,0.13142857142857145,0.02857142857142858,0.037142857142857144,0.41714285714285715,,,0.07999999999999996,,0.0485714285714286,0.014285714285714235,0.15714285714285714,0.20571428571428574,0.040000000000000036,0.011428571428571455,0.02571428571428569,0.017142857142857126,0.02285714285714291,0.02285714285714291,0.1885714285714286,,0.037142857142857144,0.014285714285714235,0.1885714285714286,0.0,0.04571428571428571,0.008571428571428563,0.1604261319120227,0.9224164045889574,0.465938775510204,0.41847619047619045,0.44966666666666666,0.34919047619047616,0.30599999999999994,0.24071428571428577,0.38423809523809516,0.2707142857142857,0.3354761904761905,0.281,0.2635238095238094,0.2326190476190475,0.14428571428571424,0.15142857142857147,0.15476190476190466,0.07238095238095232,0.09142857142857141,0.14142857142857146,0.11238095238095247,0.0485714285714286,0.06571428571428573,0.07047619047619036,0.05761904761904768,0.04571428571428571,0.037142857142857144,0.011428571428571455,0.03142857142857147,0.02285714285714291,0.011428571428571455,0.0028571428571428914,0.49428571428571433,0.49428571428571433,0.3571428571428571,0.34285714285714286,0.011428571428571455,0.06502040816326538,0.11428571428571432,0.34697840289282245,0.05874910714285708,0.12945515677315111,0.06256134259259272,0.2557914396336205,0.0374132902794011,0.22948458991075504,0.16205081283662492,0.1318357142857144,0.01885372756643655,0.10793313492063494,0.0028571428571428914,0.2814285714285715,0.020000000000000018,0.20857142857142852,0.26,0.23142857142857143,0.9371428571428572
0.22857142857142854,0.07999999999999996,0.15428571428571425,0.05714285714285716,0.0714285714285714,0.4057142857142857,0.04571428571428571,0.04571428571428571,0.12571428571428567,0.04571428571428571,0.08857142857142852,0.06000000000000005,0.19714285714285718,0.23428571428571432,0.07999999999999996,0.05142857142857138,0.06571428571428573,0.06285714285714283,0.06857142857142862,0.06857142857142862,0.19999999999999996,0.04571428571428571,0.08285714285714285,0.06000000000000005,0.22285714285714286,0.04571428571428571,0.0,0.05428571428571427,0.07999999999999996,0.8714285714285714,0.18285714285714283,0.32285714285714284,0.2828571428571428,0.2142857142857143,0.2628571428571429,0.1885714285714286,0.24571428571428566,0.2371428571428571,0.2828571428571428,0.23428571428571432,0.2114285714285714,0.21999999999999997,0.1685714285714286,0.1657142857142857,0.17142857142857137,0.10857142857142854,0.09999999999999998,0.15714285714285714,0.14571428571428569,0.0942857142857143,0.0971428571428572,0.10571428571428576,0.0971428571428572,0.08285714285714285,0.07714285714285718,0.05714285714285716,0.06571428571428573,0.06857142857142862,0.05714285714285716,0.0485714285714286,0.4771428571428571,0.5,0.37428571428571433,0.3314285714285714,0.05142857142857138,0.08571428571428574,0.1428571428571429,0.06571428571428573,0.09142857142857141,0.14571428571428569,0.10571428571428576,0.23142857142857143,0.06571428571428573,0.2371428571428571,0.1885714285714286,0.16000000000000003,0.06285714285714283,0.14857142857142858,0.04571428571428571,0.23142857142857143,0.06571428571428573,0.23142857142857143,0.29428571428571426,0.27142857142857146,0.9028571428571428
0.21999999999999997,0.0485714285714286,0.13428571428571434,0.037142857142857144,0.04571428571428571,0.41428571428571426,0.008571428571428563,0.008571428571428563,0.08285714285714285,0.008571428571428563,0.05714285714285716,0.02285714285714291,0.16000000000000003,0.2142857142857143,0.0485714285714286,0.020000000000000018,0.03428571428571425,0.02571428571428569,0.03142857142857147,0.03142857142857147,0.19714285714285718,0.008571428571428563,0.04571428571428571,0.02285714285714291,0.19714285714285718,0.008571428571428563,0.05428571428571427,0.0,0.05428571428571427,0.9085714285714286,0.15714285714285714,0.3028571428571428,0.27428571428571424,0.1885714285714286,0.24857142857142855,0.1628571428571428,0.2142857142857143,0.2114285714285714,0.2571428571428571,0.19714285714285718,0.18000000000000005,0.1885714285714286,0.1428571428571429,0.14,0.14,0.0714285714285714,0.07999999999999996,0.12,0.11428571428571432,0.05714285714285716,0.0714285714285714,0.07428571428571429,0.06000000000000005,0.05142857142857138,0.04571428571428571,0.014285714285714235,0.040000000000000036,0.02571428571428569,0.020000000000000018,0.011428571428571455,0.49142857142857144,0.49142857142857144,0.36571428571428577,0.34571428571428575,0.020000000000000018,0.05428571428571427,0.12285714285714289,0.03428571428571425,0.06000000000000005,0.12,0.06857142857142862,0.23428571428571432,0.040000000000000036,0.22285714285714286,0.15714285714285714,0.12857142857142856,0.02571428571428569,0.11142857142857143,0.008571428571428563,0.22285714285714286,0.02857142857142858,0.2171428571428572,0.2628571428571429,0.24,0.9285714285714286
